Analyst : Administrator
SampleID : Welna_Hydroliza_Weglany_08_04
Sample : Welna_Hydroliza_Weglany_08_04
Sample Injected : 09.04.2024 18:03:27
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\518_Welna_Hydroliza_Weglany_08_04.prm
Converted : 09.05.2024 13:01:23

[Min.]	[µRIU]
0.063333333333333339	0.0037404033355414867
0.065000000000000002	0.0038764090277254581
0.066666666666666666	0.0019135810434818268
0.068333333333333329	-0.00087946135317906737
0.070000000000000007	-0.00087703054305166006
0.07166666666666667	0.0023875366896390915
0.073333333333333334	0.003157004714012146
0.074999999999999997	0.0034058466553688049
0.076666666666666661	0.0015349893365055323
0.078333333333333338	0.0013878104509785771
0.080000000000000002	0.0018244214588776231
0.081666666666666665	0.0009568030945956707
0.083333333333333329	0.00010616101644700393
0.085000000000000006	0.0011211171513423324
0.08666666666666667	0.0018412846839055419
0.088333333333333333	0.0043870694935321808
0.089999999999999997	0.0055043976753950119
0.09166666666666666	0.0032749040983617306
0.093333333333333338	0.001361918868497014
0.095000000000000001	-0.00065272639039903879
0.096666666666666665	-0.0015218111220747232
0.098333333333333328	-0.0025974134914577007
0.10000000000000001	-0.0011379343923181295
0.10166666666666667	0.0021505963522940874
0.10333333333333333	0.0041343607008457184
0.105	0.0042066113092005253
0.10666666666666667	0.0025370756629854441
0.10833333333333334	0.0022870323155075312
0.11	0.003776314202696085
0.11166666666666666	0.0039304685778915882
0.11333333333333333	0.0030183419585227966
0.115	0.0055747814476490021
0.11666666666666667	0.0067926179617643356
0.11833333333333333	0.0054199285805225372
0.12	0.0075597604736685753
0.12166666666666667	0.0077130035497248173
0.12333333333333334	0.0027853911742568016
0.125	0.0040539894253015518
0.12666666666666668	0.0066872625611722469
0.12833333333333333	0.006631739903241396
0.13	0.0062959319911897182
0.13166666666666665	0.0078008361160755157
0.13333333333333333	0.0069904392585158348
0.13500000000000001	0.0054908921010792255
0.13666666666666666	0.005758228711783886
0.13833333333333334	0.0063530388288199902
0.14000000000000001	0.0063551939092576504
0.14166666666666666	0.0082461219280958176
0.14333333333333334	0.0072965659201145172
0.14499999999999999	0.0081702312454581261
0.14666666666666667	0.0091087454929947853
0.14833333333333334	0.0084242885932326317
0.14999999999999999	0.0079161431640386581
0.15166666666666667	0.0088786929845809937
0.15333333333333332	0.0067075262777507305
0.155	0.0061947344802320004
0.15666666666666668	0.0063853100873529911
0.15833333333333333	0.0077676107175648212
0.16	0.0086151799187064171
0.16166666666666665	0.0067437542602419853
0.16333333333333333	0.0056547261774539948
0.16500000000000001	0.0074468180537223816
0.16666666666666666	0.007400045171380043
0.16833333333333333	0.0069064134731888771
0.17000000000000001	0.0087413238361477852
0.17166666666666666	0.0075143971480429173
0.17333333333333334	0.0044325189664959908
0.17499999999999999	0.0060316547751426697
0.17666666666666667	0.0069255633279681206
0.17833333333333334	0.0073419823311269283
0.17999999999999999	0.0075322897173464298
0.18166666666666667	0.0077816946431994438
0.18333333333333332	0.0076253069564700127
0.185	0.0047032316215336323
0.18666666666666668	0.0034055071882903576
0.18833333333333332	0.0066896425560116768
0.19	0.0088690603151917458
0.19166666666666668	0.0068324515596032143
0.19333333333333333	0.0038638550322502851
0.19500000000000001	0.0057741780765354633
0.19666666666666666	0.0037029595114290714
0.19833333333333333	0.0043828021734952927
0.20000000000000001	0.0029732526745647192
0.20166666666666666	0.0040356433019042015
0.20333333333333334	0.0050567183643579483
0.20499999999999999	0.0021636637393385172
0.20666666666666667	0.0022394401021301746
0.20833333333333334	0.00348103535361588
0.20999999999999999	0.0061365482397377491
0.21166666666666667	0.0056767421774566174
0.21333333333333335	0.0050892005674540997
0.215	0.0051119360141456127
0.21666666666666667	0.0062319827266037464
0.21833333333333332	0.0067824921570718288
0.22	0.007821706123650074
0.22166666666666668	0.011449405923485756
0.22333333333333333	0.011589337140321732
0.22500000000000001	0.010146294720470905
0.22666666666666666	0.010600898414850235
0.22833333333333333	0.01076205912977457
0.23000000000000001	0.0089326566085219383
0.23166666666666666	0.011576966382563114
0.23333333333333334	0.012216066010296345
0.23499999999999999	0.013610793277621269
0.23666666666666666	0.013585767708718777
0.23833333333333334	0.016062911599874496
0.23999999999999999	0.016645176336169243
0.24166666666666667	0.016382273286581039
0.24333333333333335	0.015142099931836128
0.245	0.015169202350080013
0.24666666666666667	0.016562189906835556
0.24833333333333332	0.015821075066924095
0.25	0.016419850289821625
0.25166666666666665	0.017186138778924942
0.25333333333333335	0.016920650377869606
0.255	0.016584808006882668
0.25666666666666665	0.017398478463292122
0.25833333333333336	0.018362460657954216
0.26000000000000001	0.021369930356740952
0.26166666666666666	0.025892000645399094
0.26333333333333331	0.027298713102936745
0.26500000000000001	0.029529036954045296
0.26666666666666666	0.030518017709255219
0.26833333333333331	0.032715950161218643
0.27000000000000002	0.037874478846788406
0.27166666666666667	0.042053420096635818
0.27333333333333332	0.042411215603351593
0.27500000000000002	0.042959347367286682
0.27666666666666667	0.043774399906396866
0.27833333333333332	0.044905368238687515
0.28000000000000003	0.047242633998394012
0.28166666666666668	0.049319077283143997
0.28333333333333333	0.052010063081979752
0.28499999999999998	0.05576184019446373
0.28666666666666668	0.058037798851728439
0.28833333333333333	0.060813501477241516
0.28999999999999998	0.063516512513160706
0.29166666666666669	0.066465400159358978
0.29333333333333333	0.066862486302852631
0.29499999999999998	0.066704295575618744
0.29666666666666669	0.071020901203155518
0.29833333333333334	0.073213614523410797
0.29999999999999999	0.074457213282585144
0.30166666666666669	0.074713602662086487
0.30333333333333334	0.076977603137493134
0.30499999999999999	0.077386900782585144
0.30666666666666664	0.076691724359989166
0.30833333333333335	0.076472930610179901
0.31	0.076403230428695679
0.31166666666666665	0.077590808272361755
0.31333333333333335	0.077852703630924225
0.315	0.076448172330856323
0.31666666666666665	0.075792044401168823
0.31833333333333336	0.074790433049201965
0.32000000000000001	0.075194984674453735
0.32166666666666666	0.07532782107591629
0.32333333333333331	0.07707175612449646
0.32500000000000001	0.078104302287101746
0.32666666666666666	0.077619008719921112
0.32833333333333331	0.077230840921401978
0.33000000000000002	0.076528556644916534
0.33166666666666667	0.075414903461933136
0.33333333333333331	0.074758939445018768
0.33500000000000002	0.072981886565685272
0.33666666666666667	0.071000568568706512
0.33833333333333332	0.069430917501449585
0.34000000000000002	0.066648617386817932
0.34166666666666667	0.063182070851325989
0.34333333333333332	0.061057951301336288
0.34499999999999997	0.057228963822126389
0.34666666666666668	0.052112467586994171
0.34833333333333333	0.051713496446609497
0.34999999999999998	0.050284385681152344
0.35166666666666668	0.045533597469329834
0.35333333333333333	0.041999775916337967
0.35499999999999998	0.041618701070547104
0.35666666666666669	0.040477991104125977
0.35833333333333334	0.038263589143753052
0.35999999999999999	0.034860927611589432
0.36166666666666669	0.033079463988542557
0.36333333333333334	0.030407316982746124
0.36499999999999999	0.02516513504087925
0.36666666666666664	0.022799005731940269
0.36833333333333335	0.020431630313396454
0.37	0.017228707671165466
0.37166666666666665	0.013963406905531883
0.37333333333333335	0.014513951726257801
0.375	0.01246959064155817
0.37666666666666665	0.006916882935911417
0.37833333333333335	0.002692223759368062
0.38	0.0027803753037005663
0.38166666666666665	0.0021755094639956951
0.38333333333333336	0.0003958146262448281
0.38500000000000001	-0.00098851672373712063
0.38666666666666666	-0.0038184162694960833
0.38833333333333331	-0.0056379185989499092
0.39000000000000001	-0.0077328374609351158
0.39166666666666666	-0.0088129518553614616
0.39333333333333331	-0.010640585795044899
0.39500000000000002	-0.013153856620192528
0.39666666666666667	-0.016136640682816505
0.39833333333333332	-0.016480941325426102
0.40000000000000002	-0.017220614477992058
0.40166666666666667	-0.019434278830885887
0.40333333333333332	-0.021599952131509781
0.40500000000000003	-0.023755511268973351
0.40666666666666668	-0.02438027411699295
0.40833333333333333	-0.025519063696265221
0.40999999999999998	-0.026845034211874008
0.41166666666666668	-0.027265369892120361
0.41333333333333333	-0.029238253831863403
0.41499999999999998	-0.031055090948939323
0.41666666666666669	-0.030429162085056305
0.41833333333333333	-0.029984032735228539
0.41999999999999998	-0.031443081796169281
0.42166666666666669	-0.033739697188138962
0.42333333333333334	-0.035959076136350632
0.42499999999999999	-0.036631003022193909
0.42666666666666669	-0.035540468990802765
0.42833333333333334	-0.034732405096292496
0.42999999999999999	-0.034599356353282928
0.43166666666666664	-0.031594604253768921
0.43333333333333335	-0.03110860288143158
0.435	-0.032573364675045013
0.43666666666666665	-0.034954611212015152
0.43833333333333335	-0.037562325596809387
0.44	-0.037726517766714096
0.44166666666666665	-0.037915490567684174
0.44333333333333336	-0.037048101425170898
0.44500000000000001	-0.035613037645816803
0.44666666666666666	-0.034134648740291595
0.44833333333333331	-0.034344129264354706
0.45000000000000001	-0.034142825752496719
0.45166666666666666	-0.035066165030002594
0.45333333333333331	-0.037592831999063492
0.45500000000000002	-0.03737056627869606
0.45666666666666667	-0.034414913505315781
0.45833333333333331	-0.033878181129693985
0.46000000000000002	-0.0342884361743927
0.46166666666666667	-0.035189323127269745
0.46333333333333332	-0.036954618990421295
0.46500000000000002	-0.038952238857746124
0.46666666666666667	-0.039760738611221313
0.46833333333333332	-0.038392957299947739
0.46999999999999997	-0.036485839635133743
0.47166666666666668	-0.035698708146810532
0.47333333333333333	-0.037074986845254898
0.47499999999999998	-0.037526480853557587
0.47666666666666668	-0.037266150116920471
0.47833333333333333	-0.035982213914394379
0.47999999999999998	-0.033677700906991959
0.48166666666666669	-0.033939559012651443
0.48333333333333334	-0.035926058888435364
0.48499999999999999	-0.035474982112646103
0.48666666666666669	-0.034220114350318909
0.48833333333333334	-0.032096892595291138
0.48999999999999999	-0.030436202883720398
0.49166666666666664	-0.030930418521165848
0.49333333333333335	-0.031684398651123047
0.495	-0.033256862312555313
0.49666666666666665	-0.033320367336273193
0.49833333333333335	-0.031648341566324234
0.5	-0.032625865191221237
0.50166666666666671	-0.03341243788599968
0.5033333333333333	-0.030952809378504753
0.505	-0.029925081878900528
0.50666666666666671	-0.027942795306444168
0.5083333333333333	-0.027315383777022362
0.51000000000000001	-0.029495952650904655
0.51166666666666671	-0.030327359214425087
0.51333333333333331	-0.027835316956043243
0.51500000000000001	-0.026005109772086143
0.51666666666666672	-0.026374688372015953
0.51833333333333331	-0.026310252025723457
0.52000000000000002	-0.026233669370412827
0.52166666666666661	-0.024588841944932938
0.52333333333333332	-0.024156248196959496
0.52500000000000002	-0.02561606839299202
0.52666666666666662	-0.027227362617850304
0.52833333333333332	-0.028804387897253036
0.53000000000000003	-0.028309792280197144
0.53166666666666662	-0.026366040110588074
0.53333333333333333	-0.026602603495121002
0.53500000000000003	-0.025474246591329575
0.53666666666666663	-0.022975662723183632
0.53833333333333333	-0.025042707100510597
0.54000000000000004	-0.027727248147130013
0.54166666666666663	-0.025356220081448555
0.54333333333333333	-0.022034358233213425
0.54500000000000004	-0.021198796108365059
0.54666666666666663	-0.020914696156978607
0.54833333333333334	-0.020865326747298241
0.55000000000000004	-0.022982664406299591
0.55166666666666664	-0.02299509197473526
0.55333333333333334	-0.02105536125600338
0.55500000000000005	-0.020405516028404236
0.55666666666666664	-0.019741376861929893
0.55833333333333335	-0.020793676376342773
0.56000000000000005	-0.020289627835154533
0.56166666666666665	-0.019912278279662132
0.56333333333333335	-0.018923180177807808
0.56499999999999995	-0.01486439723521471
0.56666666666666665	-0.014357919804751873
0.56833333333333336	-0.015631683170795441
0.56999999999999995	-0.016503741964697838
0.57166666666666666	-0.018069110810756683
0.57333333333333336	-0.017418386414647102
0.57499999999999996	-0.018242949619889259
0.57666666666666666	-0.017678724601864815
0.57833333333333337	-0.017126040533185005
0.57999999999999996	-0.015886671841144562
0.58166666666666667	-0.014045964926481247
0.58333333333333337	-0.015728240832686424
0.58499999999999996	-0.019077029079198837
0.58666666666666667	-0.019597135484218597
0.58833333333333337	-0.017313644289970398
0.58999999999999997	-0.017243487760424614
0.59166666666666667	-0.017818223685026169
0.59333333333333338	-0.017401734367012978
0.59499999999999997	-0.019050760194659233
0.59666666666666668	-0.018002113327383995
0.59833333333333338	-0.017777517437934875
0.59999999999999998	-0.018867827951908112
0.60166666666666668	-0.019696773961186409
0.60333333333333339	-0.01882903091609478
0.60499999999999998	-0.018402352929115295
0.60666666666666669	-0.019270164892077446
0.60833333333333328	-0.019247539341449738
0.60999999999999999	-0.017381554469466209
0.61166666666666669	-0.015899347141385078
0.61333333333333329	-0.013626560568809509
0.61499999999999999	-0.013135914690792561
0.6166666666666667	-0.013867047615349293
0.61833333333333329	-0.014431888237595558
0.62	-0.015033104456961155
0.6216666666666667	-0.01529904268682003
0.62333333333333329	-0.015900850296020508
0.625	-0.015013382770121098
0.62666666666666671	-0.014550241641700268
0.6283333333333333	-0.015020458027720451
0.63	-0.015281840227544308
0.63166666666666671	-0.013365233317017555
0.6333333333333333	-0.011537459678947926
0.63500000000000001	-0.014161987230181694
0.63666666666666671	-0.013382396660745144
0.63833333333333331	-0.011817143298685551
0.64000000000000001	-0.012026055715978146
0.64166666666666672	-0.013248341158032417
0.64333333333333331	-0.012941082939505577
0.64500000000000002	-0.011752625927329063
0.64666666666666661	-0.011687153950333595
0.64833333333333332	-0.012577453628182411
0.65000000000000002	-0.012282521463930607
0.65166666666666662	-0.0088045112788677216
0.65333333333333332	-0.0087054949253797531
0.65500000000000003	-0.0085748424753546715
0.65666666666666662	-0.0072686895728111267
0.65833333333333333	-0.0098260054364800453
0.66000000000000003	-0.010910868644714355
0.66166666666666663	-0.0084522087126970291
0.66333333333333333	-0.0067946510389447212
0.66500000000000004	-0.0069512063637375832
0.66666666666666663	-0.0068476507440209389
0.66833333333333333	-0.0059415814466774464
0.67000000000000004	-0.0052026975899934769
0.67166666666666663	-0.003785962238907814
0.67333333333333334	-0.0041588703170418739
0.67500000000000004	-0.0042239497415721416
0.67666666666666664	-0.0053212740458548069
0.67833333333333334	-0.0061800726689398289
0.68000000000000005	-0.0051359129138290882
0.68166666666666664	-0.0039962613955140114
0.68333333333333335	-0.0046033435501158237
0.68500000000000005	-0.0060938093811273575
0.68666666666666665	-0.0037122811190783978
0.68833333333333335	-0.0069014257751405239
0.68999999999999995	-0.0061438479460775852
0.69166666666666665	-0.0038647744804620743
0.69333333333333336	-0.0016538670752197504
0.69499999999999995	-0.0015553067205473781
0.69666666666666666	-0.0035935922060161829
0.69833333333333336	-0.0068761361762881279
0.69999999999999996	-0.0063385507091879845
0.70166666666666666	-0.0062591261230409145
0.70333333333333337	-0.0053663440048694611
0.70499999999999996	-0.0076401140540838242
0.70666666666666667	-0.0068678962998092175
0.70833333333333337	-0.0035847246181219816
0.70999999999999996	-0.0014967357274144888
0.71166666666666667	-0.0024028208572417498
0.71333333333333337	-0.0055164983496069908
0.71499999999999997	-0.0042334189638495445
0.71666666666666667	-0.0042230440303683281
0.71833333333333338	-0.00059618940576910973
0.71999999999999997	0.00090358813758939505
0.72166666666666668	-0.0014247042126953602
0.72333333333333338	0.00086457002907991409
0.72499999999999998	0.00025287285097874701
0.72666666666666668	-0.00048315234016627073
0.72833333333333339	-0.0014884240226820111
0.72999999999999998	-0.0024682995863258839
0.73166666666666669	-0.0016800604062154889
0.73333333333333328	-0.00013801796012558043
0.73499999999999999	-0.00041880179196596146
0.73666666666666669	0.00012371981574688107
0.73833333333333329	0.00027077196864411235
0.73999999999999999	-0.00054572278168052435
0.7416666666666667	-0.00056657230015844107
0.74333333333333329	0.0015711428131908178
0.745	0.0021033142693340778
0.7466666666666667	0.0023959274403750896
0.74833333333333329	0.00021707010455429554
0.75	-0.00049976835725829005
0.75166666666666671	-0.00026762500056065619
0.7533333333333333	-0.0027077484410256147
0.755	-0.0028849421069025993
0.75666666666666671	-0.0021444924641400576
0.7583333333333333	0.00010819421004271135
0.76000000000000001	0.00122749840375036
0.76166666666666671	0.00078053050674498081
0.76333333333333331	-0.0010169242741540074
0.76500000000000001	0.0009759007953107357
0.76666666666666672	-0.00082363293040543795
0.76833333333333331	-0.0031040909234434366
0.77000000000000002	-0.0027975761331617832
0.77166666666666661	-0.0027700099162757397
0.77333333333333332	-0.0016823288751766086
0.77500000000000002	-0.0026964833959937096
0.77666666666666662	-0.003216305049136281
0.77833333333333332	-0.0025330469943583012
0.78000000000000003	-0.0013234829530119896
0.78166666666666662	-0.00056635704822838306
0.78333333333333333	-0.0029425092507153749
0.78500000000000003	-0.0035906403791159391
0.78666666666666663	-0.000031020426831673831
0.78833333333333333	-0.0012986527290195227
0.79000000000000004	-0.0012882405426353216
0.79166666666666663	0.000097596755949780345
0.79333333333333333	0.0016047197859734297
0.79500000000000004	0.0017618816345930099
0.79666666666666663	-0.0032173695508390665
0.79833333333333334	-0.0021069895010441542
0.80000000000000004	-0.0034283832646906376
0.80166666666666664	-0.00097959861159324646
0.80333333333333334	0.00071486411616206169
0.80500000000000005	-0.0029579745605587959
0.80666666666666664	-0.0066012730821967125
0.80833333333333335	-0.0061731454916298389
0.81000000000000005	-0.0038939858786761761
0.81166666666666665	-0.0046126488596200943
0.81333333333333335	-0.0020795236341655254
0.81499999999999995	-0.0041816392913460732
0.81666666666666665	-0.0056496229954063892
0.81833333333333336	-0.0081654889509081841
0.81999999999999995	-0.011972260661423206
0.82166666666666666	-0.0069248504005372524
0.82333333333333336	-0.0056405956856906414
0.82499999999999996	-0.0059511135332286358
0.82666666666666666	-0.0046729138121008873
0.82833333333333337	-0.003737571882084012
0.82999999999999996	-0.0033744219690561295
0.83166666666666667	-0.0046734693460166454
0.83333333333333337	-0.005617180373519659
0.83499999999999996	-0.0030441316775977612
0.83666666666666667	-0.0026885275729000568
0.83833333333333337	-0.0044089583680033684
0.83999999999999997	-0.0003640822833403945
0.84166666666666667	0.0011717976303771138
0.84333333333333338	0.0028637929353863001
0.84499999999999997	0.0024212475400418043
0.84666666666666668	-0.0003918916336260736
0.84833333333333338	-0.0051396735943853855
0.84999999999999998	-0.0047208364121615887
0.85166666666666668	-0.0037897941656410694
0.85333333333333339	-0.0056635476648807526
0.85499999999999998	-0.0039613088592886925
0.85666666666666669	-0.0033075825776904821
0.85833333333333328	-0.0039659030735492706
0.85999999999999999	-0.004405562300235033
0.86166666666666669	-0.003812222508713603
0.86333333333333329	-0.0080282567068934441
0.86499999999999999	-0.0061051449738442898
0.8666666666666667	-0.0058634588494896889
0.86833333333333329	-0.0022366831544786692
0.87	-0.0045628566294908524
0.8716666666666667	-0.004967633169144392
0.87333333333333329	-0.0055721416138112545
0.875	-0.0067468960769474506
0.87666666666666671	-0.0089489445090293884
0.8783333333333333	-0.0085297469049692154
0.88	-0.0096144871786236763
0.88166666666666671	-0.0095536243170499802
0.8833333333333333	-0.0062369811348617077
0.88500000000000001	-0.0035238489508628845
0.88666666666666671	-0.0070303925313055515
0.88833333333333331	-0.0070197195746004581
0.89000000000000001	-0.0073261680081486702
0.89166666666666672	-0.0051799076609313488
0.89333333333333331	-0.0014945438597351313
0.89500000000000002	-0.0068763843737542629
0.89666666666666661	-0.0070429365150630474
0.89833333333333332	-0.0057375421747565269
0.90000000000000002	-0.0050705275498330593
0.90166666666666662	-0.0040056467987596989
0.90333333333333332	-0.0042564282193779945
0.90500000000000003	-0.0020443261601030827
0.90666666666666662	-0.0040554050356149673
0.90833333333333333	-0.0070106801576912403
0.91000000000000003	-0.0075723952613770962
0.91166666666666663	-0.0027247678954154253
0.91333333333333333	-0.0025609747972339392
0.91500000000000004	-0.0037213671021163464
0.91666666666666663	-0.0084233665838837624
0.91833333333333333	-0.0050618802197277546
0.92000000000000004	-0.0028566957917064428
0.92166666666666663	-0.0037064063362777233
0.92333333333333334	-0.0051183793693780899
0.92500000000000004	-0.0049323872663080692
0.92666666666666664	-0.0038958475925028324
0.92833333333333334	-0.006755306851118803
0.93000000000000005	-0.005793948657810688
0.93166666666666664	-0.012663370929658413
0.93333333333333335	-0.0095368996262550354
0.93500000000000005	-0.0031375749967992306
0.93666666666666665	-0.0036725192330777645
0.93833333333333335	-0.0051586474291980267
0.93999999999999995	-0.0058293752372264862
0.94166666666666665	-0.0077976211905479431
0.94333333333333336	-0.0044285045005381107
0.94499999999999995	-0.0052376030944287777
0.94666666666666666	-0.0058763171546161175
0.94833333333333336	-0.0052254330366849899
0.94999999999999996	-0.0066410107538104057
0.95166666666666666	-0.0064530754461884499
0.95333333333333337	-0.0071699018590152264
0.95499999999999996	-0.0066703977063298225
0.95666666666666667	-0.010772034525871277
0.95833333333333337	-0.0048191007226705551
0.95999999999999996	-0.0044638277031481266
0.96166666666666667	-0.0054732575081288815
0.96333333333333337	-0.0077246092259883881
0.96499999999999997	-0.008698868565261364
0.96666666666666667	-0.0072663691826164722
0.96833333333333338	-0.0083866873756051064
0.96999999999999997	-0.0026726378127932549
0.97166666666666668	-0.0036183327902108431
0.97333333333333338	-0.0087689189240336418
0.97499999999999998	-0.0074495542794466019
0.97666666666666668	-0.0084671182557940483
0.97833333333333339	-0.0098942434415221214
0.97999999999999998	-0.01230273675173521
0.98166666666666669	-0.0096439085900783539
0.98333333333333328	-0.0066028637811541557
0.98499999999999999	-0.011757645756006241
0.98666666666666669	-0.0076345577836036682
0.98833333333333329	-0.013056563213467598
0.98999999999999999	-0.010914639569818974
0.9916666666666667	-0.0098692625761032104
0.99333333333333329	-0.0095134610310196877
0.995	-0.0093752825632691383
0.9966666666666667	-0.012116797268390656
0.99833333333333329	-0.01325649581849575
1	-0.0099381646141409874
1.0016666666666667	-0.0094940531998872757
1.0033333333333334	-0.0084333047270774841
1.0049999999999999	-0.0070419926196336746
1.0066666666666666	-0.0074608568102121353
1.0083333333333333	-0.010478861629962921
1.01	-0.0078542204573750496
1.0116666666666667	-0.0068103699013590813
1.0133333333333334	-0.0064078629948198795
1.0149999999999999	-0.0081544183194637299
1.0166666666666666	-0.0040930039249360561
1.0183333333333333	-0.0044262148439884186
1.02	-0.0065399999730288982
1.0216666666666667	-0.0063399998471140862
1.0233333333333334	-0.0091899996623396873
1.0249999999999999	-0.012179999612271786
1.0266666666666666	-0.012310000136494637
1.0283333333333333	-0.012350000441074371
1.03	-0.0075099999085068703
1.0316666666666667	-0.010579999536275864
1.0333333333333334	-0.011160401627421379
1.0349999999999999	-0.0096911033615469933
1.0366666666666666	-0.011255922727286816
1.0383333333333333	-0.011409628205001354
1.04	-0.012222531251609325
1.0416666666666667	-0.010933380573987961
1.0433333333333332	-0.0096797151491045952
1.0449999999999999	-0.011291069909930229
1.0466666666666666	-0.013409008271992207
1.0483333333333333	-0.010478981770575047
1.05	-0.011550845578312874
1.0516666666666667	-0.012514050118625164
1.0533333333333332	-0.012647252529859543
1.0549999999999999	-0.0096151977777481079
1.0566666666666666	-0.0094591546803712845
1.0583333333333333	-0.0088827414438128471
1.0600000000000001	-0.0079078329727053642
1.0616666666666668	-0.0081754708662629128
1.0633333333333332	-0.0075756586156785488
1.0649999999999999	-0.0075144832953810692
1.0666666666666667	-0.0065631256438791752
1.0683333333333334	-0.0052743488922715187
1.0700000000000001	-0.0048405081033706665
1.0716666666666668	-0.005203725304454565
1.0733333333333333	-0.0070870197378098965
1.075	-0.011122158728539944
1.0766666666666667	-0.013750412501394749
1.0783333333333334	-0.012733574025332928
1.0800000000000001	-0.011392787098884583
1.0816666666666668	-0.0099307941272854805
1.0833333333333333	-0.0094511806964874268
1.085	-0.012334886938333511
1.0866666666666667	-0.014860841445624828
1.0883333333333334	-0.016493672505021095
1.0900000000000001	-0.017441894859075546
1.0916666666666666	-0.018958374857902527
1.0933333333333333	-0.017522577196359634
1.095	-0.015039274469017982
1.0966666666666667	-0.015228655189275742
1.0983333333333334	-0.015318636782467365
1.1000000000000001	-0.015366577543318272
1.1016666666666666	-0.015374374575912952
1.1033333333333333	-0.013346564956009388
1.105	-0.013687137514352798
1.1066666666666667	-0.015328378416597843
1.1083333333333334	-0.01561954990029335
1.1100000000000001	-0.015585712157189846
1.1116666666666666	-0.016013173386454582
1.1133333333333333	-0.01638469472527504
1.115	-0.016101926565170288
1.1166666666666667	-0.015279396437108517
1.1183333333333334	-0.014115624129772186
1.1200000000000001	-0.013818650506436825
1.1216666666666666	-0.014273218810558319
1.1233333333333333	-0.012672839686274529
1.125	-0.01433093473315239
1.1266666666666667	-0.012914145365357399
1.1283333333333334	-0.012999380938708782
1.1299999999999999	-0.013820957392454147
1.1316666666666666	-0.014500237070024014
1.1333333333333333	-0.015424581244587898
1.135	-0.015028851106762886
1.1366666666666667	-0.014027503319084644
1.1383333333333334	-0.013776947744190693
1.1399999999999999	-0.014297643676400185
1.1416666666666666	-0.016858700662851334
1.1433333333333333	-0.019390193745493889
1.145	-0.01949254609644413
1.1466666666666667	-0.018623162060976028
1.1483333333333334	-0.017875887453556061
1.1499999999999999	-0.0168748889118433
1.1516666666666666	-0.015639748424291611
1.1533333333333333	-0.013249164447188377
1.155	-0.014115488156676292
1.1566666666666667	-0.016280416399240494
1.1583333333333334	-0.017937036231160164
1.1599999999999999	-0.020470615476369858
1.1616666666666666	-0.01968417689204216
1.1633333333333333	-0.019670279696583748
1.165	-0.020749825984239578
1.1666666666666667	-0.017450520768761635
1.1683333333333332	-0.015101434662938118
1.1699999999999999	-0.013758145272731781
1.1716666666666666	-0.014631465077400208
1.1733333333333333	-0.016052359715104103
1.175	-0.014524692669510841
1.1766666666666667	-0.017193082720041275
1.1783333333333332	-0.016472823917865753
1.1799999999999999	-0.016991876065731049
1.1816666666666666	-0.0154874287545681
1.1833333333333333	-0.017322244122624397
1.1850000000000001	-0.017459096387028694
