Analyst : Administrator
SampleID : Kwas_Tereftalowy_1mg/ml
Sample : hf
Sample Injected : 05.10.2023 14:54:44
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2023-07-24 Polysep1000\Data\330_Kwas_Tereftalowy_1mg_ml.prm
Converted : 09.05.2024 13:33:20

[Min.]	[µRIU]
0.22666666666666666	0.014691672287881374
0.22833333333333333	0.013678870163857937
0.23000000000000001	0.015412713401019573
0.23166666666666666	0.015981646254658699
0.23333333333333334	0.015809431672096252
0.23499999999999999	0.015991950407624245
0.23666666666666666	0.014961610548198223
0.23833333333333334	0.01282685250043869
0.23999999999999999	0.013434482738375664
0.24166666666666667	0.013202727772295475
0.24333333333333335	0.012295963242650032
0.245	0.012768709100782871
0.24666666666666667	0.013001278042793274
0.24833333333333332	0.013095102272927761
0.25	0.015042531304061413
0.25166666666666665	0.016668261960148811
0.25333333333333335	0.016159718856215477
0.255	0.017361009493470192
0.25666666666666665	0.017531124874949455
0.25833333333333336	0.017652545124292374
0.26000000000000001	0.016040697693824768
0.26166666666666666	0.017362575978040695
0.26333333333333331	0.018415933474898338
