Analyst : Administrator
SampleID : PET_Hydroliza_24H
Sample : PET_Hydroliza_24H
Sample Injected : 02.02.2024 13:56:46
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\240_PET_Hydroliza_24H.prm
Converted : 09.05.2024 13:21:46

[Min.]	[µRIU]
0.30666666666666664	-0.037301909178495407
0.30833333333333335	-0.039580568671226501
0.31	-0.041847240179777145
0.31166666666666665	-0.042763393372297287
0.31333333333333335	-0.041228312999010086
0.315	-0.042212136089801788
0.31666666666666665	-0.041315570473670959
0.31833333333333336	-0.040513399988412857
0.32000000000000001	-0.043281756341457367
0.32166666666666666	-0.045369561761617661
0.32333333333333331	-0.045696303248405457
0.32500000000000001	-0.044315140694379807
0.32666666666666666	-0.042786754667758942
0.32833333333333331	-0.044242940843105316
0.33000000000000002	-0.044293295592069626
0.33166666666666667	-0.044702347368001938
0.33333333333333331	-0.046298619359731674
0.33500000000000002	-0.049830913543701172
0.33666666666666667	-0.047910191118717194
0.33833333333333332	-0.047178018838167191
0.34000000000000002	-0.04562077671289444
0.34166666666666667	-0.046695195138454437
0.34333333333333332	-0.046526297926902771
0.34499999999999997	-0.046081576496362686
0.34666666666666668	-0.045580394566059113
0.34833333333333333	-0.046280097216367722
0.34999999999999998	-0.046510025858879089
0.35166666666666668	-0.04464750736951828
0.35333333333333333	-0.044686876237392426
0.35499999999999998	-0.044635407626628876
0.35666666666666669	-0.043383479118347168
0.35833333333333334	-0.044118493795394897
0.35999999999999999	-0.045848682522773743
0.36166666666666669	-0.045147377997636795
0.36333333333333334	-0.044082600623369217
0.36499999999999999	-0.043997161090373993
0.36666666666666664	-0.046265304088592529
0.36833333333333335	-0.049813706427812576
0.37	-0.051817186176776886
0.37166666666666665	-0.052376620471477509
0.37333333333333335	-0.050939667969942093
0.375	-0.049614720046520233
0.37666666666666665	-0.046136684715747833
0.37833333333333335	-0.045610226690769196
0.38	-0.046023942530155182
0.38166666666666665	-0.046156320720911026
0.38333333333333336	-0.046298384666442871
0.38500000000000001	-0.043707340955734253
0.38666666666666666	-0.041407261043787003
0.38833333333333331	-0.040052618831396103
0.39000000000000001	-0.039085336029529572
0.39166666666666666	-0.038022987544536591
0.39333333333333331	-0.038599949330091476
0.39500000000000002	-0.038024142384529114
0.39666666666666667	-0.037505976855754852
0.39833333333333332	-0.039487369358539581
0.40000000000000002	-0.040735512971878052
0.40166666666666667	-0.040391065180301666
0.40333333333333332	-0.041551299393177032
0.40500000000000003	-0.040605518966913223
0.40666666666666668	-0.040611665695905685
0.40833333333333333	-0.041700862348079681
0.40999999999999998	-0.041520096361637115
0.41166666666666668	-0.040246639400720596
0.41333333333333333	-0.038287442177534103
0.41499999999999998	-0.038698974996805191
0.41666666666666669	-0.03752739354968071
0.41833333333333333	-0.038634315133094788
0.41999999999999998	-0.039386522024869919
0.42166666666666669	-0.03856654092669487
0.42333333333333334	-0.036180246621370316
0.42499999999999999	-0.034829255193471909
0.42666666666666669	-0.035113748162984848
0.42833333333333334	-0.035869047045707703
0.42999999999999999	-0.034009158611297607
0.43166666666666664	-0.033627007156610489
0.43333333333333335	-0.034896191209554672
0.435	-0.033258914947509766
0.43666666666666665	-0.034175217151641846
0.43833333333333335	-0.035896170884370804
0.44	-0.035631641745567322
0.44166666666666665	-0.035930506885051727
0.44333333333333336	-0.033782560378313065
0.44500000000000001	-0.030458627268671989
0.44666666666666666	-0.031478181481361389
0.44833333333333331	-0.034069240093231201
0.45000000000000001	-0.035424627363681793
0.45166666666666666	-0.036851204931735992
0.45333333333333331	-0.035919513553380966
0.45500000000000002	-0.036087729036808014
0.45666666666666667	-0.03642132505774498
0.45833333333333331	-0.034389503300189972
0.46000000000000002	-0.032863851636648178
0.46166666666666667	-0.032678477466106415
0.46333333333333332	-0.032375708222389221
0.46500000000000002	-0.030664905905723572
0.46666666666666667	-0.031881250441074371
0.46833333333333332	-0.033496074378490448
0.46999999999999997	-0.032684776932001114
0.47166666666666668	-0.032997451722621918
0.47333333333333333	-0.034640233963727951
0.47499999999999998	-0.036140978336334229
0.47666666666666668	-0.037842534482479095
0.47833333333333333	-0.036583039909601212
0.47999999999999998	-0.033901244401931763
0.48166666666666669	-0.032893005758523941
0.48333333333333334	-0.033544756472110748
0.48499999999999999	-0.034608952701091766
0.48666666666666669	-0.035005390644073486
0.48833333333333334	-0.034954279661178589
0.48999999999999999	-0.033609256148338318
0.49166666666666664	-0.033548649400472641
0.49333333333333335	-0.034469731152057648
0.495	-0.03604474663734436
0.49666666666666665	-0.035706549882888794
0.49833333333333335	-0.032753672450780869
0.5	-0.032966922968626022
0.50166666666666671	-0.033904757350683212
0.5033333333333333	-0.033880013972520828
0.505	-0.035367526113986969
0.50666666666666671	-0.035601288080215454
0.5083333333333333	-0.032860379666090012
0.51000000000000001	-0.031122077256441116
0.51166666666666671	-0.033428031951189041
0.51333333333333331	-0.036223303526639938
0.51500000000000001	-0.036402404308319092
0.51666666666666672	-0.035516604781150818
0.51833333333333331	-0.035343479365110397
0.52000000000000002	-0.03576282411813736
0.52166666666666661	-0.034471284598112106
0.52333333333333332	-0.033599276095628738
0.52500000000000002	-0.032949551939964294
0.52666666666666662	-0.030239971354603767
0.52833333333333332	-0.031410567462444305
0.53000000000000003	-0.034363914281129837
0.53166666666666662	-0.03159269317984581
0.53333333333333333	-0.030871812254190445
0.53500000000000003	-0.033182203769683838
0.53666666666666663	-0.032883945852518082
0.53833333333333333	-0.033330593258142471
0.54000000000000004	-0.034415215253829956
0.54166666666666663	-0.033821389079093933
0.54333333333333333	-0.034585010260343552
0.54500000000000004	-0.034656710922718048
0.54666666666666663	-0.031454335898160934
0.54833333333333334	-0.030093315988779068
0.55000000000000004	-0.031557094305753708
0.55166666666666664	-0.03206074982881546
0.55333333333333334	-0.031039247289299965
0.55500000000000005	-0.030838927254080772
0.55666666666666664	-0.03038451261818409
0.55833333333333335	-0.03057386539876461
0.56000000000000005	-0.030254501849412918
0.56166666666666665	-0.02972131222486496
0.56333333333333335	-0.029821678996086121
0.56499999999999995	-0.029517069458961487
0.56666666666666665	-0.028935611248016357
0.56833333333333336	-0.028660507872700691
0.56999999999999995	-0.028521226719021797
0.57166666666666666	-0.028070596978068352
0.57333333333333336	-0.029111538082361221
0.57499999999999996	-0.030000366270542145
0.57666666666666666	-0.030493877828121185
0.57833333333333337	-0.031469762325286865
0.57999999999999996	-0.031119126826524734
0.58166666666666667	-0.030524900183081627
0.58333333333333337	-0.031033633276820183
0.58499999999999996	-0.029986128211021423
0.58666666666666667	-0.029636800289154053
0.58833333333333337	-0.030578533187508583
0.58999999999999997	-0.03377809002995491
0.59166666666666667	-0.032824687659740448
0.59333333333333338	-0.028496496379375458
0.59499999999999997	-0.026992304250597954
0.59666666666666668	-0.028626864776015282
0.59833333333333338	-0.032791335135698318
0.59999999999999998	-0.035597365349531174
0.60166666666666668	-0.035101242363452911
0.60333333333333339	-0.034024998545646667
0.60499999999999998	-0.033852800726890564
0.60666666666666669	-0.03247503936290741
0.60833333333333328	-0.030657239258289337
0.60999999999999999	-0.029782021418213844
0.61166666666666669	-0.030335450544953346
0.61333333333333329	-0.030490387231111526
0.61499999999999999	-0.029351865872740746
0.6166666666666667	-0.028849972411990166
0.61833333333333329	-0.030396122485399246
0.62	-0.031382657587528229
0.6216666666666667	-0.03063211590051651
0.62333333333333329	-0.030290089547634125
0.625	-0.031434547156095505
0.62666666666666671	-0.032302632927894592
0.6283333333333333	-0.033289596438407898
0.63	-0.034457437694072723
0.63166666666666671	-0.034056514501571655
0.6333333333333333	-0.033564377576112747
0.63500000000000001	-0.031777758151292801
0.63666666666666671	-0.031856462359428406
0.63833333333333331	-0.03279406949877739
0.64000000000000001	-0.033535011112689972
0.64166666666666672	-0.035048719495534897
0.64333333333333331	-0.033692456781864166
0.64500000000000002	-0.033166967332363129
0.64666666666666661	-0.03286641463637352
0.64833333333333332	-0.030738910660147667
0.65000000000000002	-0.029956845566630363
0.65166666666666662	-0.032794613391160965
0.65333333333333332	-0.03256572037935257
0.65500000000000003	-0.030887916684150696
0.65666666666666662	-0.031723525375127792
0.65833333333333333	-0.033406756818294525
0.66000000000000003	-0.034050289541482925
0.66166666666666663	-0.03446488082408905
0.66333333333333333	-0.032454561442136765
0.66500000000000004	-0.031266838312149048
0.66666666666666663	-0.032268870621919632
0.66833333333333333	-0.032664362341165543
0.67000000000000004	-0.031461138278245926
0.67166666666666663	-0.031723588705062866
0.67333333333333334	-0.034439437091350555
0.67500000000000004	-0.035205528140068054
0.67666666666666664	-0.035524267703294754
0.67833333333333334	-0.03525489941239357
0.68000000000000005	-0.036525525152683258
0.68166666666666664	-0.036397412419319153
0.68333333333333335	-0.032889377325773239
0.68500000000000005	-0.031963802874088287
0.68666666666666665	-0.034001290798187256
0.68833333333333335	-0.034088477492332458
0.68999999999999995	-0.034690998494625092
0.69166666666666665	-0.035399690270423889
0.69333333333333336	-0.036998644471168518
0.69499999999999995	-0.038160454481840134
0.69666666666666666	-0.037293620407581329
0.69833333333333336	-0.036717716604471207
0.69999999999999996	-0.038421589881181717
0.70166666666666666	-0.039648324251174927
0.70333333333333337	-0.042058538645505905
0.70499999999999996	-0.043315444141626358
0.70666666666666667	-0.040484432131052017
0.70833333333333337	-0.038060553371906281
0.70999999999999996	-0.038388192653656006
0.71166666666666667	-0.040906649082899094
0.71333333333333337	-0.042500149458646774
0.71499999999999997	-0.039506897330284119
0.71666666666666667	-0.037331610918045044
0.71833333333333338	-0.038668353110551834
0.71999999999999997	-0.040297083556652069
0.72166666666666668	-0.041029538959264755
0.72333333333333338	-0.040198441594839096
0.72499999999999998	-0.04197755828499794
0.72666666666666668	-0.043790664523839951
0.72833333333333339	-0.046035252511501312
0.72999999999999998	-0.044438812881708145
0.73166666666666669	-0.043015621602535248
0.73333333333333328	-0.042385615408420563
0.73499999999999999	-0.045320075005292892
0.73666666666666669	-0.048470593988895416
0.73833333333333329	-0.048714388161897659
0.73999999999999999	-0.046986732631921768
0.7416666666666667	-0.0484793521463871
0.74333333333333329	-0.049505095928907394
0.745	-0.047602806240320206
0.7466666666666667	-0.045233599841594696
0.74833333333333329	-0.042721148580312729
0.75	-0.041076511144638062
0.75166666666666671	-0.040981855243444443
0.7533333333333333	-0.041274253278970718
0.755	-0.040225312113761902
0.75666666666666671	-0.042801931500434875
0.7583333333333333	-0.043222945183515549
0.76000000000000001	-0.044094838201999664
0.76166666666666671	-0.045278936624526978
0.76333333333333331	-0.043978605419397354
0.76500000000000001	-0.040108960121870041
0.76666666666666672	-0.040307477116584778
0.76833333333333331	-0.043681349605321884
0.77000000000000002	-0.046069342643022537
0.77166666666666661	-0.045207533985376358
0.77333333333333332	-0.044571753591299057
0.77500000000000002	-0.043311774730682373
0.77666666666666662	-0.042241178452968597
0.77833333333333332	-0.041779316961765289
0.78000000000000003	-0.043467730283737183
0.78166666666666662	-0.042545773088932037
0.78333333333333333	-0.041660860180854797
0.78500000000000003	-0.044077467173337936
0.78666666666666663	-0.043651305139064789
0.78833333333333333	-0.043680869042873383
0.79000000000000004	-0.046101100742816925
0.79166666666666663	-0.045398116111755371
0.79333333333333333	-0.046576023101806641
0.79500000000000004	-0.043646208941936493
0.79666666666666663	-0.043100487440824509
0.79833333333333334	-0.044569440186023712
0.80000000000000004	-0.042887929826974869
0.80166666666666664	-0.043754544109106064
0.80333333333333334	-0.045134983956813812
0.80500000000000005	-0.043127600103616714
0.80666666666666664	-0.045163281261920929
0.80833333333333335	-0.048852559179067612
0.81000000000000005	-0.043096438050270081
0.81166666666666665	-0.042141180485486984
0.81333333333333335	-0.046157173812389374
0.81499999999999995	-0.046266414225101471
0.81666666666666665	-0.045970641076564789
0.81833333333333336	-0.044716149568557739
0.81999999999999995	-0.045043207705020905
0.82166666666666666	-0.046336498111486435
0.82333333333333336	-0.044461935758590698
0.82499999999999996	-0.046038981527090073
0.82666666666666666	-0.045892056077718735
0.82833333333333337	-0.046490982174873352
0.82999999999999996	-0.045814413577318192
0.83166666666666667	-0.047144994139671326
0.83333333333333337	-0.046319518238306046
0.83499999999999996	-0.045284762978553772
0.83666666666666667	-0.040729966014623642
0.83833333333333337	-0.040219835937023163
0.83999999999999997	-0.041654691100120544
0.84166666666666667	-0.041141066700220108
0.84333333333333338	-0.045353628695011139
0.84499999999999997	-0.046514995396137238
0.84666666666666668	-0.044914800673723221
0.84833333333333338	-0.045887060463428497
0.84999999999999998	-0.045543953776359558
0.85166666666666668	-0.044970620423555374
0.85333333333333339	-0.047528248280286789
0.85499999999999998	-0.048057384788990021
0.85666666666666669	-0.044960454106330872
0.85833333333333328	-0.042138118296861649
0.85999999999999999	-0.04223945364356041
0.86166666666666669	-0.046305272728204727
0.86333333333333329	-0.049011196941137314
0.86499999999999999	-0.049368392676115036
0.8666666666666667	-0.049985438585281372
0.86833333333333329	-0.046126481145620346
0.87	-0.046198703348636627
0.8716666666666667	-0.047052990645170212
0.87333333333333329	-0.05182979628443718
0.875	-0.051240060478448868
0.87666666666666671	-0.047071706503629684
0.8783333333333333	-0.047520682215690613
0.88	-0.050707485526800156
0.88166666666666671	-0.048920888453722
0.8833333333333333	-0.047954335808753967
0.88500000000000001	-0.047012373805046082
0.88666666666666671	-0.049460653215646744
0.88833333333333331	-0.049672733992338181
0.89000000000000001	-0.050141476094722748
0.89166666666666672	-0.045225910842418671
0.89333333333333331	-0.049508817493915558
0.89500000000000002	-0.052308298647403717
0.89666666666666661	-0.054007880389690399
0.89833333333333332	-0.053320471197366714
0.90000000000000002	-0.051892567425966263
0.90166666666666662	-0.051928345113992691
0.90333333333333332	-0.05365946888923645
0.90500000000000003	-0.052388597279787064
0.90666666666666662	-0.051375184208154678
0.90833333333333333	-0.050978396087884903
0.91000000000000003	-0.053131643682718277
0.91166666666666663	-0.052181120961904526
0.91333333333333333	-0.054392185062170029
0.91500000000000004	-0.054355408996343613
0.91666666666666663	-0.053225170820951462
0.91833333333333333	-0.051040157675743103
0.92000000000000004	-0.050666406750679016
0.92166666666666663	-0.051470320671796799
0.92333333333333334	-0.055093016475439072
0.92500000000000004	-0.057148952037096024
0.92666666666666664	-0.057947494089603424
0.92833333333333334	-0.055025361478328705
0.93000000000000005	-0.052498668432235718
0.93166666666666664	-0.053795177489519119
0.93333333333333335	-0.052326235920190811
0.93500000000000005	-0.052143368870019913
0.93666666666666665	-0.051413960754871368
0.93833333333333335	-0.050977092236280441
0.93999999999999995	-0.056436445564031601
0.94166666666666665	-0.055521026253700256
0.94333333333333336	-0.055269818753004074
0.94499999999999995	-0.05365336686372757
0.94666666666666666	-0.058526311069726944
0.94833333333333336	-0.053090445697307587
0.94999999999999996	-0.05544387549161911
0.95166666666666666	-0.055624537169933319
0.95333333333333337	-0.057088375091552734
0.95499999999999996	-0.055425498634576797
0.95666666666666667	-0.055242128670215607
0.95833333333333337	-0.056131921708583832
0.95999999999999996	-0.058263085782527924
0.96166666666666667	-0.060981977730989456
0.96333333333333337	-0.058052502572536469
0.96499999999999997	-0.052992265671491623
0.96666666666666667	-0.053115934133529663
0.96833333333333338	-0.056044582277536392
0.96999999999999997	-0.058378938585519791
0.97166666666666668	-0.057653963565826416
0.97333333333333338	-0.058876790106296539
0.97499999999999998	-0.059539619833230972
0.97666666666666668	-0.056356240063905716
0.97833333333333339	-0.054749928414821625
0.97999999999999998	-0.057580500841140747
0.98166666666666669	-0.053911428898572922
0.98333333333333328	-0.056206654757261276
0.98499999999999999	-0.056727904826402664
0.98666666666666669	-0.054196096956729889
0.98833333333333329	-0.056490004062652588
0.98999999999999999	-0.057691849768161774
0.9916666666666667	-0.060775544494390488
0.99333333333333329	-0.056922338902950287
0.995	-0.054965835064649582
0.9966666666666667	-0.06123824417591095
0.99833333333333329	-0.059879802167415619
1	-0.058957099914550781
1.0016666666666667	-0.059508815407752991
1.0033333333333334	-0.060683328658342361
1.0049999999999999	-0.059404883533716202
1.0066666666666666	-0.05879463255405426
1.0083333333333333	-0.05856657400727272
1.01	-0.056679483503103256
1.0116666666666667	-0.059426229447126389
1.0133333333333334	-0.059823378920555115
1.0149999999999999	-0.058992940932512283
1.0166666666666666	-0.05954296886920929
1.0183333333333333	-0.061621196568012238
1.02	-0.060666032135486603
1.0216666666666667	-0.060205813497304916
1.0233333333333334	-0.059126578271389008
1.0249999999999999	-0.055927801877260208
1.0266666666666666	-0.056426763534545898
1.0283333333333333	-0.056718975305557251
1.03	-0.056816324591636658
1.0316666666666667	-0.059643540531396866
1.0333333333333334	-0.059864480048418045
1.0349999999999999	-0.058045186102390289
1.0366666666666666	-0.061966016888618469
1.0383333333333333	-0.058008242398500443
1.04	-0.060060206800699234
1.0416666666666667	-0.064737677574157715
1.0433333333333332	-0.06468326598405838
1.0449999999999999	-0.063650913536548615
1.0466666666666666	-0.065159060060977936
1.0483333333333333	-0.063837304711341858
1.05	-0.058576401323080063
1.0516666666666667	-0.059401627629995346
1.0533333333333332	-0.054058760404586792
1.0549999999999999	-0.057694524526596069
1.0566666666666666	-0.055314421653747559
1.0583333333333333	-0.058260001242160797
1.0600000000000001	-0.057410001754760742
1.0616666666666668	-0.058070000261068344
1.0633333333333332	-0.062189999967813492
1.0649999999999999	-0.063699997961521149
1.0666666666666667	-0.058430001139640808
1.0683333333333334	-0.062320001423358917
1.0700000000000001	-0.063047058880329132
1.0716666666666668	-0.062694892287254333
1.0733333333333333	-0.061768218874931335
1.075	-0.061026453971862793
1.0766666666666667	-0.059084072709083557
1.0783333333333334	-0.058521788567304611
1.0800000000000001	-0.059864014387130737
1.0816666666666668	-0.059660211205482483
1.0833333333333333	-0.060700882226228714
1.085	-0.063621871173381805
1.0866666666666667	-0.063957199454307556
1.0883333333333334	-0.063712932169437408
1.0900000000000001	-0.062455732375383377
1.0916666666666666	-0.060433968901634216
1.0933333333333333	-0.060411050915718079
1.095	-0.059767734259366989
1.0966666666666667	-0.059223514050245285
1.0983333333333334	-0.05936354398727417
1.1000000000000001	-0.058085400611162186
1.1016666666666666	-0.057970508933067322
1.1033333333333333	-0.058593835681676865
1.105	-0.059152595698833466
1.1066666666666667	-0.06201283261179924
1.1083333333333334	-0.062360115349292755
1.1100000000000001	-0.064636841416358948
1.1116666666666666	-0.066017083823680878
1.1133333333333333	-0.065782539546489716
1.115	-0.063318416476249695
1.1166666666666667	-0.062779717147350311
1.1183333333333334	-0.061254266649484634
1.1200000000000001	-0.061566270887851715
1.1216666666666666	-0.064111694693565369
1.1233333333333333	-0.06218947097659111
1.125	-0.062128316611051559
1.1266666666666667	-0.062420524656772614
1.1283333333333334	-0.064190328121185303
1.1299999999999999	-0.064106978476047516
1.1316666666666666	-0.064252287149429321
1.1333333333333333	-0.06691616028547287
1.135	-0.065582476556301117
1.1366666666666667	-0.064490802586078644
1.1383333333333334	-0.064317330718040466
1.1399999999999999	-0.065373577177524567
1.1416666666666666	-0.065788485109806061
1.1433333333333333	-0.064945444464683533
1.145	-0.066688418388366699
1.1466666666666667	-0.064726449549198151
1.1483333333333334	-0.06431269645690918
1.1499999999999999	-0.063777074217796326
1.1516666666666666	-0.06135987862944603
1.1533333333333333	-0.059931840747594833
1.155	-0.058127764612436295
1.1566666666666667	-0.056319266557693481
1.1583333333333334	-0.053584739565849304
1.1599999999999999	-0.051602095365524292
1.1616666666666666	-0.04889070987701416
1.1633333333333333	-0.049028832465410233
1.165	-0.04959951713681221
1.1666666666666667	-0.049043495208024979
1.1683333333333332	-0.050559565424919128
1.1699999999999999	-0.053979914635419846
1.1716666666666666	-0.053477175533771515
1.1733333333333333	-0.054566077888011932
1.175	-0.056558012962341309
1.1766666666666667	-0.055419843643903732
1.1783333333333332	-0.05314437672495842
1.1799999999999999	-0.055051829665899277
1.1816666666666666	-0.054460562765598297
1.1833333333333333	-0.056754965335130692
1.1850000000000001	-0.058216478675603867
1.1866666666666668	-0.056943226605653763
1.1883333333333332	-0.055716563016176224
1.1899999999999999	-0.05953623354434967
1.1916666666666667	-0.058207191526889801
1.1933333333333334	-0.057524103671312332
1.1950000000000001	-0.05770743265748024
1.1966666666666668	-0.057445351034402847
