Analyst : Administrator
SampleID : Welna_Hydroliza_72H
Sample : Welna_Hydroliza_72H
Sample Injected : 04.02.2024 19:41:09
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\263_Welna_Hydroliza_72H.prm
Converted : 09.05.2024 13:20:32

[Min.]	[µRIU]
0.081666666666666665	-0.0053863818757236004
0.083333333333333329	-0.0043919696472585201
0.085000000000000006	-0.003484790213406086
0.08666666666666667	-0.0068589067086577415
0.088333333333333333	-0.0088928947225213051
0.089999999999999997	-0.0062038907781243324
0.09166666666666666	-0.0063007394783198833
0.093333333333333338	-0.0047831404954195023
0.095000000000000001	-0.005148470401763916
0.096666666666666665	-0.0073071778751909733
0.098333333333333328	-0.0086832093074917793
0.10000000000000001	-0.0070630591362714767
0.10166666666666667	-0.0075218747369945049
0.10333333333333333	-0.0085684880614280701
0.105	-0.0095981722697615623
0.10666666666666667	-0.011285606771707535
0.10833333333333334	-0.010193394497036934
0.11	-0.0094982543960213661
0.11166666666666666	-0.0097121326252818108
0.11333333333333333	-0.0077818348072469234
0.115	-0.0065749227069318295
0.11666666666666667	-0.0069233286194503307
0.11833333333333333	-0.0090320073068141937
0.12	-0.01042697299271822
0.12166666666666667	-0.0096696959808468819
0.12333333333333334	-0.011517995037138462
0.125	-0.011535007506608963
0.12666666666666668	-0.0086692040786147118
0.12833333333333333	-0.0085608214139938354
0.13	-0.0077609866857528687
0.13166666666666665	-0.007091989740729332
0.13333333333333333	-0.0063391486182808876
0.13500000000000001	-0.0068454639986157417
0.13666666666666666	-0.0087306862697005272
0.13833333333333334	-0.0085815684869885445
0.14000000000000001	-0.005938197486102581
0.14166666666666666	-0.0069253742694854736
0.14333333333333334	-0.0065909582190215588
0.14499999999999999	-0.0070245680399239063
0.14666666666666667	-0.0061484142206609249
0.14833333333333334	-0.0048425951972603798
0.14999999999999999	-0.0030952335800975561
0.15166666666666667	-0.0015080252196639776
0.15333333333333332	-0.0032789306715130806
0.155	-0.00066250568488612771
0.15666666666666668	0.0020604482851922512
0.15833333333333333	0.0028393345419317484
0.16	0.0030130003578960896
0.16166666666666665	0.00014230010856408626
0.16333333333333333	0.00098849006462842226
0.16500000000000001	0.0027069470379501581
0.16666666666666666	0.0041824840009212494
0.16833333333333333	0.0028791998047381639
0.17000000000000001	0.0024881639983505011
0.17166666666666666	0.0051210355013608932
0.17333333333333334	0.0081776101142168045
0.17499999999999999	0.0078013869933784008
0.17666666666666667	0.0087818671017885208
0.17833333333333334	0.0098043400794267654
0.17999999999999999	0.011254884302616119
0.18166666666666667	0.012074294500052929
0.18333333333333332	0.013689696788787842
0.185	0.014316132292151451
0.18666666666666668	0.016455581411719322
0.18833333333333332	0.016947070136666298
0.19	0.017026910558342934
0.19166666666666668	0.019277723506093025
0.19333333333333333	0.018333407118916512
0.19500000000000001	0.018835144117474556
0.19666666666666666	0.021504839882254601
0.19833333333333333	0.022517984732985497
0.20000000000000001	0.024662021547555923
0.20166666666666666	0.027820002287626266
0.20333333333333334	0.029515629634261131
0.20499999999999999	0.031678877770900726
0.20666666666666667	0.03411928191781044
0.20833333333333334	0.036359928548336029
0.20999999999999999	0.038779735565185547
0.21166666666666667	0.039912886917591095
0.21333333333333335	0.038708217442035675
0.215	0.039962459355592728
0.21666666666666667	0.043398849666118622
0.21833333333333332	0.044531919062137604
0.22	0.046058282256126404
0.22166666666666668	0.045722831040620804
0.22333333333333333	0.045023657381534576
0.22500000000000001	0.044934816658496857
0.22666666666666666	0.04482201486825943
0.22833333333333333	0.044604502618312836
0.23000000000000001	0.042606987059116364
0.23166666666666666	0.044384997338056564
0.23333333333333334	0.045728448778390884
0.23499999999999999	0.045234747231006622
0.23666666666666666	0.041936580091714859
0.23833333333333334	0.040379058569669724
0.23999999999999999	0.039711058139801025
0.24166666666666667	0.038615897297859192
0.24333333333333335	0.035772938281297684
0.245	0.033976055681705475
0.24666666666666667	0.032878931611776352
0.24833333333333332	0.029544662684202194
0.25	0.027826914563775063
0.25166666666666665	0.026152163743972778
0.25333333333333335	0.023836256936192513
0.255	0.02193625271320343
0.25666666666666665	0.02067260630428791
0.25833333333333336	0.01684970036149025
0.26000000000000001	0.013839998282492161
0.26166666666666666	0.011590942740440369
0.26333333333333331	0.0093213543295860291
0.26500000000000001	0.0074603632092475891
0.26666666666666666	0.007211931049823761
0.26833333333333331	0.003616690868511796
0.27000000000000002	0.0003019119321834296
0.27166666666666667	-0.00089764688163995743
0.27333333333333332	-0.0043277563527226448
0.27500000000000002	-0.0096997609362006187
0.27666666666666667	-0.011164586059749126
0.27833333333333332	-0.013103816658258438
0.28000000000000003	-0.014765512198209763
0.28166666666666668	-0.019756553694605827
0.28333333333333333	-0.023080194368958473
0.28499999999999998	-0.022913334891200066
0.28666666666666668	-0.02303893119096756
0.28833333333333333	-0.022576792165637016
0.28999999999999998	-0.02521730400621891
0.29166666666666669	-0.0262041836977005
0.29333333333333333	-0.025796623900532722
0.29499999999999998	-0.027383707463741302
0.29666666666666669	-0.028688004240393639
0.29833333333333334	-0.029533220455050468
0.29999999999999999	-0.031935803592205048
0.30166666666666669	-0.031388949602842331
0.30333333333333334	-0.033019736409187317
0.30499999999999999	-0.033837433904409409
0.30666666666666664	-0.032729357481002808
0.30833333333333335	-0.03294483944773674
0.31	-0.03463871031999588
0.31166666666666665	-0.035426419228315353
0.31333333333333335	-0.036719880998134613
0.315	-0.037749569863080978
0.31666666666666665	-0.03839493915438652
0.31833333333333336	-0.035132139921188354
0.32000000000000001	-0.035524226725101471
0.32166666666666666	-0.037230290472507477
0.32333333333333331	-0.037047464400529861
0.32500000000000001	-0.037506788969039917
0.32666666666666666	-0.038536176085472107
0.32833333333333331	-0.039611786603927612
0.33000000000000002	-0.040173709392547607
0.33166666666666667	-0.040163129568099976
0.33333333333333331	-0.040420286357402802
0.33500000000000002	-0.042269237339496613
0.33666666666666667	-0.04305543377995491
0.33833333333333332	-0.040891222655773163
0.34000000000000002	-0.037598177790641785
0.34166666666666667	-0.036598082631826401
0.34333333333333332	-0.038803115487098694
0.34499999999999997	-0.040197387337684631
0.34666666666666668	-0.039192698895931244
0.34833333333333333	-0.039918575435876846
0.34999999999999998	-0.039179172366857529
0.35166666666666668	-0.040818702429533005
0.35333333333333333	-0.042072918266057968
0.35499999999999998	-0.042218264192342758
0.35666666666666669	-0.040781192481517792
0.35833333333333334	-0.038162730634212494
0.35999999999999999	-0.037648692727088928
0.36166666666666669	-0.03840690478682518
0.36333333333333334	-0.040862586349248886
0.36499999999999999	-0.04064643383026123
0.36666666666666664	-0.036990039050579071
0.36833333333333335	-0.037339981645345688
0.37	-0.038285505026578903
0.37166666666666665	-0.038535814732313156
0.37333333333333335	-0.041525706648826599
0.375	-0.043700560927391052
0.37666666666666665	-0.045239627361297607
0.37833333333333335	-0.044298667460680008
0.38	-0.044035773724317551
0.38166666666666665	-0.046511400490999222
0.38333333333333336	-0.048064455389976501
0.38500000000000001	-0.046022780239582062
0.38666666666666666	-0.043481629341840744
0.38833333333333331	-0.040948975831270218
0.39000000000000001	-0.041182391345500946
0.39166666666666666	-0.042128670960664749
0.39333333333333331	-0.042521148920059204
0.39500000000000002	-0.043431796133518219
0.39666666666666667	-0.042863361537456512
0.39833333333333332	-0.041419204324483871
0.40000000000000002	-0.041797090321779251
0.40166666666666667	-0.041244164109230042
0.40333333333333332	-0.040586557239294052
0.40500000000000003	-0.040742110460996628
0.40666666666666668	-0.041587907820940018
0.40833333333333333	-0.040222328156232834
0.40999999999999998	-0.038025122135877609
0.41166666666666668	-0.036534581333398819
0.41333333333333333	-0.03603694960474968
0.41499999999999998	-0.036425180733203888
0.41666666666666669	-0.037547267973423004
0.41833333333333333	-0.040574710816144943
0.41999999999999998	-0.040185526013374329
0.42166666666666669	-0.036095105111598969
0.42333333333333334	-0.033879205584526062
0.42499999999999999	-0.033456116914749146
0.42666666666666669	-0.034700516611337662
0.42833333333333334	-0.036127280443906784
0.42999999999999999	-0.037376560270786285
0.43166666666666664	-0.036202061921358109
0.43333333333333335	-0.033703707158565521
0.435	-0.032363519072532654
0.43666666666666665	-0.032457616180181503
0.43833333333333335	-0.034827921539545059
0.44	-0.03689521923661232
0.44166666666666665	-0.036594174802303314
0.44333333333333336	-0.034872435033321381
0.44500000000000001	-0.032217688858509064
0.44666666666666666	-0.033634737133979797
0.44833333333333331	-0.035255346447229385
0.45000000000000001	-0.034403868019580841
0.45166666666666666	-0.035238772630691528
0.45333333333333331	-0.034578155726194382
0.45500000000000002	-0.034077085554599762
0.45666666666666667	-0.033549007028341293
0.45833333333333331	-0.032442871481180191
0.46000000000000002	-0.030773065984249115
0.46166666666666667	-0.030096538364887238
0.46333333333333332	-0.030788000673055649
0.46500000000000002	-0.031472206115722656
0.46666666666666667	-0.031620483845472336
0.46833333333333332	-0.028887664899230003
0.46999999999999997	-0.027897896245121956
0.47166666666666668	-0.030012724921107292
0.47333333333333333	-0.031662639230489731
0.47499999999999998	-0.032431922852993011
0.47666666666666668	-0.031256578862667084
0.47833333333333333	-0.028894433751702309
0.47999999999999998	-0.027292817831039429
0.48166666666666669	-0.026528583839535713
0.48333333333333334	-0.025490470230579376
0.48499999999999999	-0.024878965690732002
0.48666666666666669	-0.026223262771964073
0.48833333333333334	-0.027412081137299538
0.48999999999999999	-0.028748538345098495
0.49166666666666664	-0.030212430283427238
0.49333333333333335	-0.030158665031194687
0.495	-0.029982760548591614
0.49666666666666665	-0.028775595128536224
0.49833333333333335	-0.028036490082740784
0.5	-0.027749735862016678
0.50166666666666671	-0.026433616876602173
0.5033333333333333	-0.027323586866259575
0.505	-0.02988986112177372
0.50666666666666671	-0.031644999980926514
0.5083333333333333	-0.030846362933516502
0.51000000000000001	-0.029087057337164879
0.51166666666666671	-0.027766803279519081
0.51333333333333331	-0.027570590376853943
0.51500000000000001	-0.026722928509116173
0.51666666666666672	-0.025925837457180023
0.51833333333333331	-0.025504997000098228
0.52000000000000002	-0.02659122459590435
0.52166666666666661	-0.027917139232158661
0.52333333333333332	-0.027390724048018456
0.52500000000000002	-0.028259025886654854
0.52666666666666662	-0.029526632279157639
0.52833333333333332	-0.029348008334636688
0.53000000000000003	-0.028781788423657417
0.53166666666666662	-0.030599992722272873
0.53333333333333333	-0.030156642198562622
0.53500000000000003	-0.028856556862592697
0.53666666666666663	-0.029672814533114433
0.53833333333333333	-0.029820291325449944
0.54000000000000004	-0.030267069116234779
0.54166666666666663	-0.029582502320408821
0.54333333333333333	-0.026293953880667686
0.54500000000000004	-0.023535082116723061
0.54666666666666663	-0.025253405794501305
0.54833333333333334	-0.027281519025564194
0.55000000000000004	-0.027136603370308876
0.55166666666666664	-0.027801647782325745
0.55333333333333334	-0.026738308370113373
0.55500000000000005	-0.026898054406046867
0.55666666666666664	-0.02750314399600029
0.55833333333333335	-0.026787815615534782
0.56000000000000005	-0.02763800323009491
0.56166666666666665	-0.029307760298252106
0.56333333333333335	-0.029611097648739815
0.56499999999999995	-0.028938399627804756
0.56666666666666665	-0.02812323160469532
0.56833333333333336	-0.026479477062821388
0.56999999999999995	-0.024918094277381897
0.57166666666666666	-0.026498148217797279
0.57333333333333336	-0.028289316222071648
0.57499999999999996	-0.027491338551044464
0.57666666666666666	-0.028096839785575867
0.57833333333333337	-0.028960779309272766
0.57999999999999996	-0.027737867087125778
0.58166666666666667	-0.026330506429076195
0.58333333333333337	-0.02565709687769413
0.58499999999999996	-0.02585996501147747
0.58666666666666667	-0.029203694313764572
0.58833333333333337	-0.031593553721904755
0.58999999999999997	-0.031600434333086014
0.59166666666666667	-0.030990764498710632
0.59333333333333338	-0.029372414574027061
0.59499999999999997	-0.028824962675571442
0.59666666666666668	-0.030281843617558479
0.59833333333333338	-0.030823079869151115
0.59999999999999998	-0.028372198343276978
0.60166666666666668	-0.025728572160005569
0.60333333333333339	-0.025483418256044388
0.60499999999999998	-0.02715005911886692
0.60666666666666669	-0.029187075793743134
0.60833333333333328	-0.029997477307915688
0.60999999999999999	-0.029477346688508987
0.61166666666666669	-0.030785774812102318
0.61333333333333329	-0.030377229675650597
0.61499999999999999	-0.029399003833532333
0.6166666666666667	-0.030602188780903816
0.61833333333333329	-0.029422754421830177
0.62	-0.028617113828659058
0.6216666666666667	-0.028756115585565567
0.62333333333333329	-0.029041759669780731
0.625	-0.030519662424921989
0.62666666666666671	-0.031413208693265915
0.6283333333333333	-0.031466968357563019
0.63	-0.032478779554367065
0.63166666666666671	-0.03052123636007309
0.6333333333333333	-0.030144659802317619
0.63500000000000001	-0.031664341688156128
0.63666666666666671	-0.031927734613418579
0.63833333333333331	-0.031145172193646431
0.64000000000000001	-0.030423829331994057
0.64166666666666672	-0.031661860644817352
0.64333333333333331	-0.030633034184575081
0.64500000000000002	-0.030085895210504532
0.64666666666666661	-0.030805021524429321
0.64833333333333332	-0.03012075275182724
0.65000000000000002	-0.030174002051353455
0.65166666666666662	-0.030848715454339981
0.65333333333333332	-0.030120957642793655
0.65500000000000003	-0.028562851250171661
0.65666666666666662	-0.030244732275605202
0.65833333333333333	-0.0304899662733078
0.66000000000000003	-0.028229370713233948
0.66166666666666663	-0.029234921559691429
0.66333333333333333	-0.034621864557266235
0.66500000000000004	-0.036853983998298645
0.66666666666666663	-0.03430987149477005
0.66833333333333333	-0.031193109229207039
0.67000000000000004	-0.027801524847745895
0.67166666666666663	-0.025932615622878075
0.67333333333333334	-0.023805081844329834
0.67500000000000004	-0.027571441605687141
0.67666666666666664	-0.029627276584506035
0.67833333333333334	-0.025631353259086609
0.68000000000000005	-0.026880674064159393
0.68166666666666664	-0.02919369749724865
0.68333333333333335	-0.029671089723706245
0.68500000000000005	-0.032678615301847458
0.68666666666666665	-0.034375686198472977
0.68833333333333335	-0.031049631536006927
0.68999999999999995	-0.031691703945398331
0.69166666666666665	-0.031259268522262573
0.69333333333333336	-0.033070039004087448
0.69499999999999995	-0.03508405014872551
0.69666666666666666	-0.0339784175157547
0.69833333333333336	-0.033091958612203598
0.69999999999999996	-0.033010568469762802
0.70166666666666666	-0.032419916242361069
0.70333333333333337	-0.033036977052688599
0.70499999999999996	-0.035670284181833267
0.70666666666666667	-0.038317713886499405
0.70833333333333337	-0.037967707961797714
0.70999999999999996	-0.036869380623102188
0.71166666666666667	-0.036355294287204742
0.71333333333333337	-0.035559520125389099
0.71499999999999997	-0.034320082515478134
0.71666666666666667	-0.032901380211114883
0.71833333333333338	-0.033827070146799088
0.71999999999999997	-0.036922689527273178
0.72166666666666668	-0.039744608104228973
0.72333333333333338	-0.04001244530081749
0.72499999999999998	-0.038290314376354218
0.72666666666666668	-0.039379402995109558
0.72833333333333339	-0.03914593905210495
0.72999999999999998	-0.038232192397117615
0.73166666666666669	-0.037809219211339951
0.73333333333333328	-0.03826512023806572
0.73499999999999999	-0.03875071182847023
0.73666666666666669	-0.039595469832420349
0.73833333333333329	-0.040224548429250717
0.73999999999999999	-0.039866656064987183
0.7416666666666667	-0.040057260543107986
0.74333333333333329	-0.040407255291938782
0.745	-0.039279893040657043
0.7466666666666667	-0.042075634002685547
0.74833333333333329	-0.044221695512533188
0.75	-0.043598238378763199
0.75166666666666671	-0.044024016708135605
0.7533333333333333	-0.042819280177354813
0.755	-0.041528407484292984
0.75666666666666671	-0.042275719344615936
0.7583333333333333	-0.041172269731760025
0.76000000000000001	-0.042574923485517502
0.76166666666666671	-0.04156329482793808
0.76333333333333331	-0.040780477225780487
0.76500000000000001	-0.043945834040641785
0.76666666666666672	-0.047220699489116669
0.76833333333333331	-0.047534406185150146
0.77000000000000002	-0.042496658861637115
0.77166666666666661	-0.042583655565977097
0.77333333333333332	-0.043456979095935822
0.77500000000000002	-0.040299531072378159
0.77666666666666662	-0.039072021842002869
0.77833333333333332	-0.040390811860561371
0.78000000000000003	-0.040805809199810028
0.78166666666666662	-0.040068000555038452
0.78333333333333333	-0.040835674852132797
0.78500000000000003	-0.040966078639030457
0.78666666666666663	-0.040082503110170364
0.78833333333333333	-0.038786616176366806
0.79000000000000004	-0.039400994777679443
0.79166666666666663	-0.042870573699474335
0.79333333333333333	-0.041123069822788239
0.79500000000000004	-0.043100614100694656
0.79666666666666663	-0.043238002806901932
0.79833333333333334	-0.044688638299703598
0.80000000000000004	-0.04244854673743248
0.80166666666666664	-0.044635966420173645
0.80333333333333334	-0.044030424207448959
0.80500000000000005	-0.042907156050205231
0.80666666666666664	-0.038915462791919708
0.80833333333333335	-0.043919935822486877
0.81000000000000005	-0.047007270157337189
0.81166666666666665	-0.046437971293926239
0.81333333333333335	-0.044287700206041336
0.81499999999999995	-0.042263183742761612
0.81666666666666665	-0.041967015713453293
0.81833333333333336	-0.042781665921211243
0.81999999999999995	-0.043336357921361923
0.82166666666666666	-0.042859666049480438
0.82333333333333336	-0.039604637771844864
0.82499999999999996	-0.03959987685084343
0.82666666666666666	-0.037327822297811508
0.82833333333333337	-0.041479445993900299
0.82999999999999996	-0.043985310941934586
0.83166666666666667	-0.044794682413339615
0.83333333333333337	-0.043615330010652542
0.83499999999999996	-0.043461635708808899
0.83666666666666667	-0.044339444488286972
0.83833333333333337	-0.044153410941362381
0.83999999999999997	-0.045355029404163361
0.84166666666666667	-0.0417826808989048
0.84333333333333338	-0.041451450437307358
0.84499999999999997	-0.041135847568511963
0.84666666666666668	-0.038593679666519165
0.84833333333333338	-0.040780358016490936
0.84999999999999998	-0.039571132510900497
0.85166666666666668	-0.040630068629980087
0.85333333333333339	-0.041566882282495499
0.85499999999999998	-0.04193456843495369
0.85666666666666669	-0.040523096919059753
0.85833333333333328	-0.038085769861936569
0.85999999999999999	-0.042169060558080673
0.86166666666666669	-0.041138458997011185
0.86333333333333329	-0.044501177966594696
0.86499999999999999	-0.042994417250156403
0.8666666666666667	-0.043852079659700394
0.86833333333333329	-0.046238794922828674
0.87	-0.042872641235589981
0.8716666666666667	-0.044447630643844604
0.87333333333333329	-0.044281080365180969
0.875	-0.04156455397605896
0.87666666666666671	-0.043167728930711746
0.8783333333333333	-0.04050738736987114
0.88	-0.037899468094110489
0.88166666666666671	-0.039864473044872284
0.8833333333333333	-0.042059425264596939
0.88500000000000001	-0.039922606199979782
0.88666666666666671	-0.042476668953895569
0.88833333333333331	-0.043385360389947891
0.89000000000000001	-0.046796422451734543
0.89166666666666672	-0.042250040918588638
0.89333333333333331	-0.044153884053230286
0.89500000000000002	-0.044146709144115448
0.89666666666666661	-0.046266648918390274
0.89833333333333332	-0.046707965433597565
0.90000000000000002	-0.045925039798021317
0.90166666666666662	-0.047131579369306564
0.90333333333333332	-0.047851376235485077
0.90500000000000003	-0.044848229736089706
0.90666666666666662	-0.041519209742546082
0.90833333333333333	-0.041629038751125336
0.91000000000000003	-0.044407915323972702
0.91166666666666663	-0.047512620687484741
0.91333333333333333	-0.048143994063138962
0.91500000000000004	-0.044875822961330414
0.91666666666666663	-0.048200912773609161
0.91833333333333333	-0.04428819939494133
0.92000000000000004	-0.047024145722389221
0.92166666666666663	-0.046258188784122467
0.92333333333333334	-0.044771589338779449
0.92500000000000004	-0.045760966837406158
0.92666666666666664	-0.045523125678300858
0.92833333333333334	-0.050455097109079361
0.93000000000000005	-0.052901733666658401
0.93166666666666664	-0.050404254347085953
0.93333333333333335	-0.048196230083703995
0.93500000000000005	-0.04982975497841835
0.93666666666666665	-0.04732363298535347
0.93833333333333335	-0.045982141047716141
0.93999999999999995	-0.04290187731385231
0.94166666666666665	-0.045752696692943573
0.94333333333333336	-0.048187293112277985
0.94499999999999995	-0.048314906656742096
0.94666666666666666	-0.051766697317361832
0.94833333333333336	-0.050776917487382889
0.94999999999999996	-0.049271624535322189
0.95166666666666666	-0.051262713968753815
0.95333333333333337	-0.051376018673181534
0.95499999999999996	-0.051343075931072235
0.95666666666666667	-0.049544192850589752
0.95833333333333337	-0.051401004195213318
0.95999999999999996	-0.048746522516012192
0.96166666666666667	-0.04837648943066597
0.96333333333333337	-0.050083722919225693
0.96499999999999997	-0.050872195512056351
0.96666666666666667	-0.049380555748939514
0.96833333333333338	-0.054948098957538605
0.96999999999999997	-0.053018618375062943
0.97166666666666668	-0.049239471554756165
0.97333333333333338	-0.050415381789207458
0.97499999999999998	-0.056492265313863754
0.97666666666666668	-0.053590003401041031
0.97833333333333339	-0.04761587455868721
0.97999999999999998	-0.048770338296890259
0.98166666666666669	-0.053064476698637009
0.98333333333333328	-0.050315137952566147
0.98499999999999999	-0.051776975393295288
0.98666666666666669	-0.049669459462165833
0.98833333333333329	-0.046901378780603409
0.98999999999999999	-0.04767468199133873
0.9916666666666667	-0.048967771232128143
0.99333333333333329	-0.053216427564620972
0.995	-0.054012525826692581
0.9966666666666667	-0.054260618984699249
0.99833333333333329	-0.045878533273935318
1	-0.049169253557920456
1.0016666666666667	-0.049572881311178207
1.0033333333333334	-0.052569270133972168
1.0049999999999999	-0.053737208247184753
1.0066666666666666	-0.053230632096529007
1.0083333333333333	-0.053024034947156906
1.01	-0.057695098221302032
1.0116666666666667	-0.05855400487780571
1.0133333333333334	-0.054065421223640442
1.0149999999999999	-0.054280001670122147
1.0166666666666666	-0.053399998694658279
1.0183333333333333	-0.057930000126361847
1.02	-0.054749999195337296
1.0216666666666667	-0.059390000998973846
1.0233333333333334	-0.053339999169111252
1.0249999999999999	-0.051109999418258667
1.0266666666666666	-0.053639747202396393
1.0283333333333333	-0.053367745131254196
1.03	-0.056105900555849075
1.0316666666666667	-0.057047724723815918
1.0333333333333334	-0.059801097959280014
1.0349999999999999	-0.061027683317661285
1.0366666666666666	-0.061589207500219345
1.0383333333333333	-0.06087767705321312
1.04	-0.061135955154895782
1.0416666666666667	-0.059012614190578461
1.0433333333333332	-0.059622984379529953
1.0449999999999999	-0.059544853866100311
1.0466666666666666	-0.059369713068008423
1.0483333333333333	-0.060220278799533844
1.05	-0.059008587151765823
1.0516666666666667	-0.061278857290744781
1.0533333333333332	-0.06245756521821022
1.0549999999999999	-0.063064530491828918
1.0566666666666666	-0.061867296695709229
1.0583333333333333	-0.061230070888996124
1.0600000000000001	-0.060913335531949997
1.0616666666666668	-0.062247313559055328
1.0633333333333332	-0.063948854804039001
1.0649999999999999	-0.06515137106180191
1.0666666666666667	-0.066865488886833191
1.0683333333333334	-0.06762038916349411
1.0700000000000001	-0.065436407923698425
1.0716666666666668	-0.064460776746273041
1.0733333333333333	-0.064020514488220215
1.075	-0.06282101571559906
1.0766666666666667	-0.06288667768239975
1.0783333333333334	-0.064152918756008148
1.0800000000000001	-0.066735446453094482
1.0816666666666668	-0.066185064613819122
1.0833333333333333	-0.068787761032581329
1.085	-0.070091009140014648
1.0866666666666667	-0.070730581879615784
1.0883333333333334	-0.072047397494316101
1.0900000000000001	-0.072546862065792084
1.0916666666666666	-0.073739908635616302
1.0933333333333333	-0.073141433298587799
1.095	-0.073960855603218079
1.0966666666666667	-0.076784677803516388
1.0983333333333334	-0.076998300850391388
1.1000000000000001	-0.077696748077869415
1.1016666666666666	-0.077713742852210999
1.1033333333333333	-0.076064743101596832
1.105	-0.073147162795066833
1.1066666666666667	-0.071000099182128906
1.1083333333333334	-0.071245096623897552
1.1100000000000001	-0.072296299040317535
1.1116666666666666	-0.069594137370586395
1.1133333333333333	-0.071236059069633484
1.115	-0.071035139262676239
1.1166666666666667	-0.072133205831050873
1.1183333333333334	-0.073056697845458984
1.1200000000000001	-0.070544667541980743
1.1216666666666666	-0.068291448056697845
1.1233333333333333	-0.066853709518909454
1.125	-0.067584127187728882
1.1266666666666667	-0.068430647253990173
1.1283333333333334	-0.067488722503185272
1.1299999999999999	-0.069144822657108307
1.1316666666666666	-0.070152297616004944
1.1333333333333333	-0.070180796086788177
1.135	-0.069531098008155823
1.1366666666666667	-0.070024557411670685
1.1383333333333334	-0.070008590817451477
1.1399999999999999	-0.068838894367218018
1.1416666666666666	-0.065297156572341919
1.1433333333333333	-0.066231280565261841
1.145	-0.067045621573925018
1.1466666666666667	-0.06654888391494751
1.1483333333333334	-0.067525342106819153
1.1499999999999999	-0.065825916826725006
1.1516666666666666	-0.065319627523422241
1.1533333333333333	-0.06569671630859375
1.155	-0.065560698509216309
1.1566666666666667	-0.065385013818740845
1.1583333333333334	-0.064784757792949677
1.1599999999999999	-0.066417641937732697
1.1616666666666666	-0.067878738045692444
1.1633333333333333	-0.069789335131645203
1.165	-0.067474700510501862
1.1666666666666667	-0.067376717925071716
1.1683333333333332	-0.068695120513439178
1.1699999999999999	-0.068247027695178986
1.1716666666666666	-0.069211043417453766
1.1733333333333333	-0.068496935069561005
1.175	-0.068312421441078186
1.1766666666666667	-0.069311566650867462
1.1783333333333332	-0.068580031394958496
1.1799999999999999	-0.06829526275396347
1.1816666666666666	-0.066094890236854553
1.1833333333333333	-0.064880073070526123
1.1850000000000001	-0.064305007457733154
1.1866666666666668	-0.066621199250221252
1.1883333333333332	-0.065990671515464783
1.1899999999999999	-0.066682852804660797
1.1916666666666667	-0.067289352416992188
1.1933333333333334	-0.065553843975067139
1.1950000000000001	-0.064650855958461761
1.1966666666666668	-0.066797651350498199
