Analyst : Administrator
SampleID : marek_1bis
Sample : marek_1bis
Sample Injected : 19.09.2024 13:21:58
Range : 10000000 µRIU
Rate : 5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2024-08-22 Super-OH-P-Screening-Linear\Data\058_marek_1bis_inj1.prm
Converted : 19.09.2024 13:21:59

[Min.]	[µRIU]
0.17000000000000001	0.069129578769207001
0.17333333333333334	0.071038596332073212
0.17666666666666667	0.071866229176521301
0.17999999999999999	0.072805903851985931
0.18333333333333332	0.07448037713766098
0.18666666666666668	0.075125761330127716
0.19	0.075417123734951019
0.19333333333333333	0.076649002730846405
0.19666666666666666	0.078071333467960358
0.20000000000000001	0.077943645417690277
0.20333333333333334	0.078160993754863739
0.20666666666666667	0.078433908522129059
0.20999999999999999	0.080228686332702637
0.21333333333333335	0.081682614982128143
0.21666666666666667	0.084160804748535156
0.22	0.085858456790447235
0.22333333333333333	0.086267732083797455
0.22666666666666666	0.086331382393836975
0.23000000000000001	0.086289972066879272
0.23333333333333334	0.085790388286113739
0.23666666666666666	0.086943887174129486
0.23999999999999999	0.086332082748413086
0.24333333333333335	0.086186408996582031
0.24666666666666667	0.085715584456920624
0.25	0.086903654038906097
0.25333333333333335	0.086310259997844696
0.25666666666666665	0.086212724447250366
0.26000000000000001	0.086318172514438629
0.26333333333333331	0.088098920881748199
0.26666666666666666	0.090586289763450623
0.27000000000000002	0.092635177075862885
0.27333333333333332	0.091240935027599335
0.27666666666666667	0.091416932642459869
0.28000000000000003	0.090744741261005402
0.28333333333333333	0.091319307684898376
0.28666666666666668	0.092439644038677216
0.28999999999999998	0.093693085014820099
0.29333333333333333	0.093481332063674927
0.29666666666666669	0.094217687845230103
0.29999999999999999	0.094891205430030823
0.30333333333333334	0.096230506896972656
0.30666666666666664	0.095139391720294952
0.31	0.096234709024429321
0.31333333333333335	0.096739083528518677
0.31666666666666665	0.097465232014656067
0.32000000000000001	0.097482889890670776
0.32333333333333331	0.098556473851203918
0.32666666666666666	0.10059501230716705
0.33000000000000002	0.10363404452800751
0.33333333333333331	0.10553707182407379
0.33666666666666667	0.10499315708875656
0.34000000000000002	0.10530447959899902
0.34333333333333332	0.10449575632810593
0.34666666666666668	0.10333016514778137
0.34999999999999998	0.10335738956928253
0.35333333333333333	0.10689976811408997
0.35666666666666669	0.11047603189945221
0.35999999999999999	0.10981929302215576
0.36333333333333334	0.10730209946632385
0.36666666666666664	0.10707336664199829
0.37	0.10700269043445587
0.37333333333333335	0.10996153205633163
0.37666666666666665	0.10913658142089844
0.38	0.11012766510248184
0.38333333333333336	0.1092098206281662
0.38666666666666666	0.1065937727689743
0.39000000000000001	0.10335864126682281
0.39333333333333331	0.10396625846624374
0.39666666666666667	0.10434624552726746
0.40000000000000002	0.10454131662845612
0.40333333333333332	0.1046394407749176
0.40666666666666668	0.10468283295631409
0.40999999999999998	0.10475058108568192
0.41333333333333333	0.10544534027576447
0.41666666666666669	0.1071048304438591
0.41999999999999998	0.10885348916053772
0.42333333333333334	0.11031627655029297
0.42666666666666669	0.10958149284124374
0.42999999999999999	0.10926032811403275
0.43333333333333335	0.10814114660024643
0.43666666666666665	0.10838428884744644
0.44	0.10830051451921463
0.44333333333333336	0.10935608297586441
0.44666666666666666	0.11058533936738968
0.45000000000000001	0.11014920473098755
0.45333333333333331	0.10844139754772186
0.45666666666666667	0.10655677318572998
0.46000000000000002	0.10910066217184067
0.46333333333333332	0.11033587157726288
0.46666666666666667	0.11223351955413818
0.46999999999999997	0.11079905182123184
0.47333333333333333	0.11002369225025177
0.47666666666666668	0.10976777225732803
0.47999999999999998	0.11065448075532913
0.48333333333333334	0.11025448888540268
0.48666666666666669	0.11022409796714783
0.48999999999999999	0.11339987814426422
0.49333333333333335	0.11419735848903656
0.49666666666666665	0.11072611808776855
0.5	0.1096968874335289
0.5033333333333333	0.1092815026640892
0.50666666666666671	0.108017697930336
0.51000000000000001	0.1074899360537529
0.51333333333333331	0.10987205058336258
0.51666666666666672	0.11045300960540771
0.52000000000000002	0.10932789742946625
0.52333333333333332	0.10754585266113281
0.52666666666666662	0.1080293133854866
0.53000000000000003	0.10847645252943039
0.53333333333333333	0.10757434368133545
0.53666666666666663	0.10638435184955597
0.54000000000000004	0.10618774592876434
0.54333333333333333	0.10619951039552689
0.54666666666666663	0.1064615324139595
0.55000000000000004	0.10813314467668533
0.55333333333333334	0.10791539400815964
0.55666666666666664	0.10550210624933243
0.56000000000000005	0.10487043857574463
0.56333333333333335	0.10457691550254822
0.56666666666666665	0.10328607261180878
0.56999999999999995	0.10191278159618378
0.57333333333333336	0.10204684734344482
0.57666666666666666	0.10488492250442505
0.57999999999999996	0.10599609464406967
0.58333333333333337	0.10726317018270493
0.58666666666666667	0.10648421943187714
0.58999999999999997	0.10629806667566299
0.59333333333333338	0.10626133531332016
0.59666666666666668	0.1061709076166153
0.59999999999999998	0.10565971583127975
0.60333333333333339	0.10558030009269714
0.60666666666666669	0.10395700484514236
0.60999999999999999	0.10271415114402771
0.61333333333333329	0.10175460577011108
0.6166666666666667	0.10285229235887527
0.62	0.10385260730981827
0.62333333333333329	0.10497146844863892
0.62666666666666671	0.10582923889160156
0.63	0.10747821629047394
0.6333333333333333	0.10843417048454285
0.63666666666666671	0.10510749369859695
0.64000000000000001	0.10298560559749603
0.64333333333333331	0.10416897386312485
0.64666666666666661	0.10543248057365417
0.65000000000000002	0.10430562496185303
0.65333333333333332	0.10488148778676987
0.65666666666666662	0.10498939454555511
0.66000000000000003	0.10544463247060776
0.66333333333333333	0.10531070083379745
0.66666666666666663	0.10589510947465897
0.67000000000000004	0.10701064765453339
0.67333333333333334	0.10534875839948654
0.67666666666666664	0.10306587070226669
0.68000000000000005	0.10219542682170868
0.68333333333333335	0.10186935216188431
0.68666666666666665	0.1017434298992157
0.68999999999999995	0.10201814770698547
0.69333333333333336	0.10373823344707489
0.69666666666666666	0.10405039042234421
0.69999999999999996	0.10243596881628036
0.70333333333333337	0.10137680172920227
0.70666666666666667	0.10148578137159348
0.70999999999999996	0.1023407056927681
0.71333333333333337	0.10324137657880783
0.71666666666666667	0.10280337184667587
0.71999999999999997	0.10303894430398941
0.72333333333333338	0.10334116220474243
0.72666666666666668	0.10159765183925629
0.72999999999999998	0.10131059587001801
0.73333333333333328	0.10124222189188004
0.73666666666666669	0.10337817668914795
0.73999999999999999	0.10440617799758911
0.74333333333333329	0.10270313173532486
0.7466666666666667	0.10140267014503479
0.75	0.10058744251728058
0.7533333333333333	0.10000472515821457
0.75666666666666671	0.10118762403726578
0.76000000000000001	0.10166125744581223
0.76333333333333331	0.10189303755760193
0.76666666666666672	0.099733568727970123
0.77000000000000002	0.097922101616859436
0.77333333333333332	0.098252430558204651
0.77666666666666662	0.099511608481407166
0.78000000000000003	0.09888768196105957
0.78333333333333333	0.096952669322490692
0.78666666666666663	0.096776574850082397
0.79000000000000004	0.096369542181491852
0.79333333333333333	0.094490282237529755
0.79666666666666663	0.094993524253368378
0.80000000000000004	0.094086885452270508
0.80333333333333334	0.094347648322582245
0.80666666666666664	0.095820821821689606
0.81000000000000005	0.094801619648933411
0.81333333333333335	0.09205956757068634
0.81666666666666665	0.089658930897712708
0.81999999999999995	0.090336225926876068
0.82333333333333336	0.092394784092903137
0.82666666666666666	0.092520356178283691
0.82999999999999996	0.09155399352312088
0.83333333333333337	0.089684739708900452
0.83666666666666667	0.088283315300941467
0.83999999999999997	0.088463760912418365
0.84333333333333338	0.088219799101352692
0.84666666666666668	0.088322512805461884
0.84999999999999998	0.089324943721294403
0.85333333333333339	0.089175410568714142
0.85666666666666669	0.087749384343624115
0.85999999999999999	0.086432375013828278
0.86333333333333329	0.085641860961914063
0.8666666666666667	0.082994788885116577
0.87	0.081075988709926605
0.87333333333333329	0.08129795640707016
0.87666666666666671	0.082483768463134766
0.88	0.083700232207775116
0.8833333333333333	0.082272671163082123
0.88666666666666671	0.081502199172973633
0.89000000000000001	0.081417858600616455
0.89333333333333331	0.079137355089187622
0.89666666666666661	0.078505523502826691
0.90000000000000002	0.077965237200260162
0.90333333333333332	0.078206293284893036
0.90666666666666662	0.078586488962173462
0.91000000000000003	0.079174764454364777
0.91333333333333333	0.07916521281003952
0.91666666666666663	0.079128332436084747
0.92000000000000004	0.077217921614646912
0.92333333333333334	0.07458881288766861
0.92666666666666664	0.071832999587059021
0.93000000000000005	0.070449173450469971
0.93333333333333335	0.072075948119163513
0.93666666666666665	0.07365746796131134
0.93999999999999995	0.073834724724292755
0.94333333333333336	0.073094464838504791
0.94666666666666666	0.071552574634552002
0.94999999999999996	0.069236457347869873
0.95333333333333337	0.068051934242248535
0.95666666666666667	0.067174859344959259
0.95999999999999996	0.068966880440711975
0.96333333333333337	0.070405453443527222
0.96666666666666667	0.069243572652339935
0.96999999999999997	0.065373912453651428
0.97333333333333338	0.062118608504533768
0.97666666666666668	0.06181233748793602
0.97999999999999998	0.06434343010187149
0.98333333333333328	0.065329700708389282
0.98666666666666669	0.065011069178581238
0.98999999999999999	0.06455511599779129
0.99333333333333329	0.065137356519699097
0.9966666666666667	0.06504424661397934
1	0.064735718071460724
1.0033333333333334	0.064416356384754181
1.0066666666666666	0.064888149499893188
1.01	0.064011111855506897
1.0133333333333334	0.061915025115013123
1.0166666666666666	0.058495253324508667
1.02	0.05867907777428627
1.0233333333333334	0.062004897743463516
1.0266666666666666	0.063632674515247345
1.03	0.06354966014623642
1.0333333333333334	0.061496905982494354
1.0366666666666666	0.060498625040054321
1.04	0.060154952108860016
1.0433333333333332	0.060961570590734482
1.0466666666666666	0.05979161337018013
1.05	0.059056878089904785
1.0533333333333332	0.060021501034498215
1.0566666666666666	0.060001671314239502
1.0600000000000001	0.05897875502705574
1.0633333333333332	0.058351464569568634
1.0666666666666667	0.059743177145719528
1.0700000000000001	0.058047518134117126
1.0733333333333333	0.055956423282623291
1.0766666666666667	0.055873077362775803
1.0800000000000001	0.054184325039386749
1.0833333333333333	0.051960881799459457
1.0866666666666667	0.052716881036758423
1.0900000000000001	0.05362667515873909
1.0933333333333333	0.054841704666614532
1.0966666666666667	0.055585816502571106
1.1000000000000001	0.055597145110368729
1.1033333333333333	0.0563654825091362
1.1066666666666667	0.054925646632909775
1.1100000000000001	0.05295422300696373
1.1133333333333333	0.052512321621179581
1.1166666666666667	0.053471602499485016
1.1200000000000001	0.052902679890394211
1.1233333333333333	0.051733821630477905
1.1266666666666667	0.050785206258296967
1.1299999999999999	0.050566181540489197
1.1333333333333333	0.049795079976320267
1.1366666666666667	0.049300417304039001
1.1399999999999999	0.050049103796482086
1.1433333333333333	0.049630504101514816
1.1466666666666667	0.046878449618816376
1.1499999999999999	0.044921074062585831
1.1533333333333333	0.045669000595808029
1.1566666666666667	0.046568363904953003
1.1599999999999999	0.046565182507038116
1.1633333333333333	0.046479333192110062
1.1666666666666667	0.046661451458930969
1.1699999999999999	0.047030363231897354
1.1733333333333333	0.046757590025663376
1.1766666666666667	0.04510439932346344
1.1799999999999999	0.041923601180315018
1.1833333333333333	0.041804958134889603
1.1866666666666668	0.042513012886047363
1.1899999999999999	0.042468253523111343
1.1933333333333334	0.041168477386236191
1.1966666666666668	0.039635907858610153
1.2	0.037815894931554794
1.2033333333333334	0.036393098533153534
1.2066666666666668	0.036645546555519104
1.21	0.037180669605731964
1.2133333333333334	0.037198849022388458
1.2166666666666666	0.035728562623262405
1.22	0.03483160212635994
1.2233333333333334	0.034931443631649017
1.2266666666666666	0.035498939454555511
1.23	0.034623969346284866
1.2333333333333334	0.03409021720290184
1.2366666666666666	0.034790355712175369
1.24	0.034729789942502975
1.2433333333333334	0.032871849834918976
1.2466666666666666	0.03087371401488781
1.25	0.030776906758546829
1.2533333333333334	0.030358297750353813
1.2566666666666666	0.028076546266674995
1.26	0.025405872613191605
1.2633333333333334	0.025204693898558617
1.2666666666666666	0.025785503908991814
1.27	0.026984291151165962
1.2733333333333334	0.029051469638943672
1.2766666666666666	0.030188469216227531
1.28	0.030695939436554909
1.2833333333333334	0.030071090906858444
1.2866666666666666	0.028812874108552933
1.29	0.02762831375002861
1.2933333333333332	0.025270359590649605
1.2966666666666666	0.024894220754504204
1.3	0.025157084688544273
1.3033333333333332	0.024934947490692139
1.3066666666666666	0.023680862039327621
1.3100000000000001	0.023988945409655571
1.3133333333333332	0.024615738540887833
1.3166666666666667	0.02375851571559906
1.3200000000000001	0.022451715543866158
1.3233333333333333	0.021291175857186317
1.3266666666666667	0.021607164293527603
1.3300000000000001	0.021759307011961937
1.3333333333333333	0.019534200429916382
1.3366666666666667	0.018809854984283447
1.3400000000000001	0.019479416310787201
1.3433333333333333	0.019636198878288269
1.3466666666666667	0.018916428089141846
1.3500000000000001	0.017721965909004211
1.3533333333333333	0.016934061422944069
1.3566666666666667	0.017337117344141006
1.3600000000000001	0.017781974747776985
1.3633333333333333	0.016318298876285553
1.3666666666666667	0.013928699307143688
1.3700000000000001	0.013402743265032768
1.3733333333333333	0.013734911568462849
1.3766666666666667	0.014916353859007359
1.3799999999999999	0.015659892931580544
1.3833333333333333	0.014532215893268585
1.3866666666666667	0.014902089722454548
1.3899999999999999	0.015446649864315987
1.3933333333333333	0.014530926011502743
1.3966666666666667	0.014159418642520905
1.3999999999999999	0.013924681581556797
1.4033333333333333	0.011516327038407326
1.4066666666666667	0.010781681165099144
1.4099999999999999	0.013515887781977654
1.4133333333333333	0.014599810354411602
1.4166666666666667	0.012699908576905727
1.4199999999999999	0.0098806414753198624
1.4233333333333333	0.0069657154381275177
1.4266666666666667	0.0055383406579494476
1.4299999999999999	0.0063445856794714928
1.4333333333333333	0.0051274378784000874
1.4366666666666668	0.0029624677263200283
1.4399999999999999	0.0025884853675961494
1.4433333333333334	0.0029714854899793863
1.4466666666666668	0.0021828406024724245
1.45	0.0010991379385814071
1.4533333333333334	0.0020909255836158991
1.4566666666666668	0.0036005850415676832
1.46	0.0036853170022368431
1.4633333333333334	0.0027618634048849344
1.4666666666666666	0.0018702017841860652
1.47	0.00065140484366565943
1.4733333333333334	-0.0011044542770832777
1.4766666666666666	-0.0021523239556699991
1.48	-0.0024770477320998907
1.4833333333333334	-0.0034310782793909311
1.4866666666666666	-0.0043157590553164482
1.49	-0.0037122359499335289
1.4933333333333334	-0.0012588819954544306
1.4966666666666666	-0.0013141407398506999
1.5	-0.002885306254029274
1.5033333333333334	-0.0036554546095430851
1.5066666666666666	-0.0044462750665843487
1.51	-0.0047885398380458355
1.5133333333333334	-0.0057148984633386135
1.5166666666666666	-0.0077392025850713253
1.52	-0.0089165568351745605
1.5233333333333334	-0.0089364973828196526
1.5266666666666666	-0.010819862596690655
1.53	-0.012729193083941936
1.5333333333333334	-0.01134953647851944
1.5366666666666666	-0.010684913024306297
1.54	-0.012108807452023029
1.5433333333333332	-0.01019884180277586
1.5466666666666666	-0.0085563119500875473
1.55	-0.010176997631788254
1.5533333333333332	-0.011996611021459103
1.5566666666666666	-0.012888467870652676
1.5600000000000001	-0.012857628986239433
1.5633333333333332	-0.011983739212155342
1.5666666666666667	-0.012282795272767544
1.5700000000000001	-0.01411245483905077
1.5733333333333333	-0.013509402051568031
1.5766666666666667	-0.013454875908792019
1.5800000000000001	-0.014263597317039967
1.5833333333333333	-0.013514646328985691
1.5866666666666667	-0.013449376448988914
1.5900000000000001	-0.014677067287266254
1.5933333333333333	-0.01572401262819767
1.5966666666666667	-0.015016843564808369
1.6000000000000001	-0.015398597344756126
1.6033333333333333	-0.01682775467634201
1.6066666666666667	-0.017989357933402061
1.6100000000000001	-0.017684053629636765
1.6133333333333333	-0.018349247053265572
1.6166666666666667	-0.021076209843158722
1.6200000000000001	-0.022897044196724892
1.6233333333333333	-0.024127498269081116
1.6266666666666667	-0.023805687204003334
1.6299999999999999	-0.022814914584159851
1.6333333333333333	-0.022264216095209122
1.6366666666666667	-0.022065987810492516
1.6399999999999999	-0.023222442716360092
1.6433333333333333	-0.02505209669470787
1.6466666666666667	-0.026336798444390297
1.6499999999999999	-0.025624923408031464
1.6533333333333333	-0.025748101994395256
1.6566666666666667	-0.027373960241675377
1.6599999999999999	-0.030843023210763931
1.6633333333333333	-0.03396572545170784
1.6666666666666667	-0.034233272075653076
1.6699999999999999	-0.032487045973539352
1.6733333333333333	-0.032203830778598785
1.6766666666666667	-0.032314073294401169
1.6799999999999999	-0.031721804291009903
1.6833333333333333	-0.030886106193065643
1.6866666666666668	-0.030636625364422798
1.6899999999999999	-0.032186020165681839
1.6933333333333334	-0.035097282379865646
1.6966666666666668	-0.034493103623390198
1.7	-0.034624360501766205
1.7033333333333334	-0.036356028169393539
1.7066666666666668	-0.035627815872430801
1.71	-0.035793639719486237
1.7133333333333334	-0.036546178162097931
1.7166666666666666	-0.03518608957529068
1.72	-0.03382251039147377
1.7233333333333334	-0.033547844737768173
1.7266666666666666	-0.034409221261739731
1.73	-0.036060389131307602
1.7333333333333334	-0.038161054253578186
1.7366666666666666	-0.040805570781230927
1.74	-0.041826497763395309
1.7433333333333334	-0.041497774422168732
1.7466666666666666	-0.041265964508056641
1.75	-0.041640095412731171
1.7533333333333334	-0.042198453098535538
1.7566666666666666	-0.043438185006380081
1.76	-0.043281886726617813
1.7633333333333334	-0.043059032410383224
1.7666666666666666	-0.043170209974050522
1.77	-0.044365141540765762
1.7733333333333334	-0.046971399337053299
1.7766666666666666	-0.046969473361968994
1.78	-0.047428399324417114
1.7833333333333334	-0.049030482769012451
1.7866666666666666	-0.047841031104326248
1.79	-0.046306204050779343
1.7933333333333332	-0.04840170219540596
1.7966666666666666	-0.049737054854631424
1.8	-0.049306858330965042
1.8033333333333332	-0.048517368733882904
1.8066666666666666	-0.048803616315126419
1.8100000000000001	-0.050662018358707428
1.8133333333333332	-0.04920259490609169
1.8166666666666667	-0.047428194433450699
1.8200000000000001	-0.050316795706748962
1.8233333333333333	-0.051787357777357101
1.8266666666666667	-0.053127001971006393
1.8300000000000001	-0.054518382996320724
1.8333333333333333	-0.054821912199258804
1.8366666666666667	-0.054910775274038315
1.8400000000000001	-0.057014096528291702
1.8433333333333333	-0.059877257794141769
1.8466666666666667	-0.060998868197202682
1.8500000000000001	-0.061110496520996094
1.8533333333333333	-0.057947974652051926
1.8566666666666667	-0.055511839687824249
1.8600000000000001	-0.05614597350358963
1.8633333333333333	-0.056674748659133911
1.8666666666666667	-0.057124152779579163
1.8700000000000001	-0.058164291083812714
1.8733333333333333	-0.058965533971786499
1.8766666666666667	-0.058775261044502258
1.8799999999999999	-0.058877613395452499
1.8833333333333333	-0.057622760534286499
1.8866666666666667	-0.058799721300601959
1.8899999999999999	-0.060954965651035309
1.8933333333333333	-0.0625118687748909
1.8966666666666667	-0.062943451106548309
1.8999999999999999	-0.063331939280033112
1.9033333333333333	-0.061587899923324585
1.9066666666666667	-0.060073982924222946
1.9099999999999999	-0.060262139886617661
1.9133333333333333	-0.063533827662467957
1.9166666666666667	-0.063222892582416534
1.9199999999999999	-0.062285948544740677
1.9233333333333333	-0.061302360147237778
1.9266666666666667	-0.062529914081096649
1.9299999999999999	-0.064353033900260925
1.9333333333333333	-0.066322669386863708
1.9366666666666668	-0.066076584160327911
1.9399999999999999	-0.065579473972320557
1.9433333333333334	-0.068517714738845825
1.9466666666666668	-0.069071285426616669
1.95	-0.068073764443397522
1.9533333333333334	-0.069301292300224304
1.9566666666666668	-0.07020539790391922
1.96	-0.069718495011329651
1.9633333333333334	-0.07265598326921463
1.9666666666666666	-0.074585959315299988
1.97	-0.074252873659133911
1.9733333333333334	-0.074324920773506165
1.9766666666666666	-0.072870843112468719
1.98	-0.074891962110996246
1.9833333333333334	-0.078155927360057831
1.9866666666666666	-0.077521711587905884
1.99	-0.079011201858520508
1.9933333333333334	-0.081684380769729614
1.9966666666666666	-0.07956087589263916
2	-0.078656211495399475
2.0033333333333334	-0.080316893756389618
2.0066666666666668	-0.080444902181625366
2.0099999999999998	-0.079310022294521332
2.0133333333333332	-0.078503020107746124
2.0166666666666666	-0.079384632408618927
2.02	-0.080960802733898163
2.0233333333333334	-0.080705516040325165
2.0266666666666668	-0.083099447190761566
2.0299999999999998	-0.084270946681499481
2.0333333333333332	-0.082978695631027222
2.0366666666666666	-0.085565067827701569
2.04	-0.086462698876857758
2.0433333333333334	-0.087284199893474579
2.0466666666666669	-0.088121630251407623
2.0499999999999998	-0.089116930961608887
2.0533333333333332	-0.091692082583904266
2.0566666666666666	-0.09105314314365387
2.0600000000000001	-0.089055955410003662
2.0633333333333335	-0.089811161160469055
2.0666666666666669	-0.092229783535003662
2.0699999999999998	-0.091897770762443542
2.0733333333333333	-0.092230953276157379
2.0766666666666667	-0.092864766716957092
2.0800000000000001	-0.093145780265331268
2.0833333333333335	-0.093894049525260925
2.0866666666666664	-0.095109879970550537
2.0899999999999999	-0.096526116132736206
2.0933333333333333	-0.096720442175865173
2.0966666666666667	-0.095881268382072449
2.1000000000000001	-0.09526342898607254
2.1033333333333335	-0.09567241370677948
2.1066666666666665	-0.094115100800991058
2.1099999999999999	-0.096695780754089355
2.1133333333333333	-0.099275559186935425
2.1166666666666667	-0.097015328705310822
2.1200000000000001	-0.097480989992618561
2.1233333333333335	-0.09529867023229599
2.1266666666666665	-0.096558146178722382
2.1299999999999999	-0.098963163793087006
2.1333333333333333	-0.098177239298820496
2.1366666666666667	-0.10116861015558243
2.1400000000000001	-0.10383114218711853
2.1433333333333335	-0.10561287403106689
2.1466666666666665	-0.10516858100891113
2.1499999999999999	-0.10450214147567749
2.1533333333333333	-0.1021525114774704
2.1566666666666667	-0.10465949773788452
2.1600000000000001	-0.10567445307970047
2.1633333333333336	-0.10912028700113297
2.1666666666666665	-0.10955557972192764
2.1699999999999999	-0.10834282636642456
2.1733333333333333	-0.10830053687095642
2.1766666666666667	-0.10921619087457657
2.1800000000000002	-0.1098119392991066
2.1833333333333331	-0.10794278979301453
2.1866666666666665	-0.10791908204555511
2.1899999999999999	-0.10905379801988602
2.1933333333333334	-0.10974434018135071
2.1966666666666668	-0.10788299143314362
2.2000000000000002	-0.11077738553285599
2.2033333333333331	-0.11320491135120392
2.2066666666666666	-0.11490999907255173
2.21	-0.11506414413452148
2.2133333333333334	-0.1141868457198143
2.2166666666666668	-0.11142776906490326
2.2200000000000002	-0.11261817812919617
2.2233333333333332	-0.11465522646903992
2.2266666666666666	-0.11642475426197052
2.23	-0.11585129797458649
2.2333333333333334	-0.11668401211500168
2.2366666666666668	-0.11666512489318848
2.2400000000000002	-0.11720170080661774
2.2433333333333332	-0.11686526238918304
2.2466666666666666	-0.11802298575639725
2.25	-0.11812549829483032
2.2533333333333334	-0.12095899134874344
2.2566666666666668	-0.11983233690261841
2.2599999999999998	-0.11938945949077606
2.2633333333333332	-0.1216401606798172
2.2666666666666666	-0.12084325402975082
2.27	-0.12525554001331329
2.2733333333333334	-0.12675607204437256
2.2766666666666668	-0.12394680082798004
2.2799999999999998	-0.12285743653774261
2.2833333333333332	-0.12489259243011475
2.2866666666666666	-0.12855120003223419
2.29	-0.12895727157592773
2.2933333333333334	-0.12643179297447205
2.2966666666666669	-0.12646067142486572
2.2999999999999998	-0.12836147844791412
2.3033333333333332	-0.12945130467414856
2.3066666666666666	-0.12910141050815582
2.3100000000000001	-0.1272321343421936
2.3133333333333335	-0.12695007026195526
2.3166666666666669	-0.12937329709529877
2.3199999999999998	-0.13237406313419342
2.3233333333333333	-0.13070599734783173
2.3266666666666667	-0.12862293422222137
2.3300000000000001	-0.12923967838287354
2.3333333333333335	-0.13377951085567474
2.3366666666666664	-0.13152608275413513
2.3399999999999999	-0.13053074479103088
2.3433333333333333	-0.13269397616386414
2.3466666666666667	-0.13396713137626648
2.3500000000000001	-0.13446599245071411
2.3533333333333335	-0.13384589552879333
2.3566666666666665	-0.13670466840267181
2.3599999999999999	-0.13754020631313324
2.3633333333333333	-0.13772544264793396
2.3666666666666667	-0.14021876454353333
2.3700000000000001	-0.13832353055477142
2.3733333333333335	-0.13869562745094299
2.3766666666666665	-0.1399153470993042
2.3799999999999999	-0.14216010272502899
2.3833333333333333	-0.14494065940380096
2.3866666666666667	-0.14709188044071198
2.3900000000000001	-0.14553174376487732
2.3933333333333335	-0.14455682039260864
2.3966666666666665	-0.14586223661899567
2.3999999999999999	-0.14744856953620911
2.4033333333333333	-0.1473076343536377
2.4066666666666667	-0.14797088503837585
2.4100000000000001	-0.15084385871887207
2.4133333333333336	-0.14891776442527771
2.4166666666666665	-0.14687749743461609
2.4199999999999999	-0.14939092099666595
2.4233333333333333	-0.15332545340061188
2.4266666666666667	-0.15174184739589691
2.4300000000000002	-0.15413779020309448
2.4333333333333331	-0.15202216804027557
2.4366666666666665	-0.15510354936122894
2.4399999999999999	-0.15506511926651001
2.4433333333333334	-0.15397639572620392
2.4466666666666668	-0.15693441033363342
2.4500000000000002	-0.15756678581237793
2.4533333333333331	-0.15858709812164307
2.4566666666666666	-0.16079999506473541
2.46	-0.15917412936687469
2.4633333333333334	-0.16005882620811462
2.4666666666666668	-0.1588134765625
2.4700000000000002	-0.15994343161582947
2.4733333333333332	-0.15875384211540222
2.4766666666666666	-0.15904319286346436
2.48	-0.15655286610126495
2.4833333333333334	-0.15893696248531342
2.4866666666666668	-0.15656642615795135
2.4900000000000002	-0.1607595831155777
2.4933333333333332	-0.16095671057701111
2.4966666666666666	-0.16627596318721771
